계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 울산광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2020년 07 월 ~ 2020년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202007,울산광역시,북구,합계,"55,685 ","210,715,389 ","27,047,235,357 ",128.4 
202007,울산광역시,울주군,가로등,"14,634 ","1,769,246 ","221,055,694 ",124.9 
202007,울산광역시,울주군,교육용,109 ,"8,061,996 ","827,155,609 ",102.6 
202007,울산광역시,울주군,농사용,"11,752 ","4,895,735 ","257,674,405 ",52.6 
202007,울산광역시,울주군,산업용,"3,356 ","895,093,449 ","92,657,017,237 ",103.5 
202007,울산광역시,울주군,심 야,"3,149 ","1,529,224 ","87,057,160 ",56.9 
202007,울산광역시,울주군,일반용,"16,160 ","36,076,634 ","5,514,828,931 ",152.9 
202007,울산광역시,울주군,주택용,"74,683 ","25,005,273 ","2,445,349,051 ",97.8 
202007,울산광역시,울주군,합계,"123,843 ","972,431,557 ","102,010,138,087 ",104.9 
202007,울산광역시,중구,가로등,"5,700 ","952,387 ","119,061,994 ",125 
202007,울산광역시,중구,교육용,73 ,"1,494,480 ","173,838,867 ",116.3 
202007,울산광역시,중구,농사용,755 ,"172,697 ","9,855,705 ",57.1 
202007,울산광역시,중구,산업용,493 ,"2,292,405 ","376,288,568 ",164.1 
202007,울산광역시,중구,심 야,524 ,"302,062 ","22,173,778 ",73.4 
202007,울산광역시,중구,일반용,"13,548 ","28,170,409 ","4,284,615,219 ",152.1 
202007,울산광역시,중구,주택용,"71,958 ","24,391,744 ","2,446,880,933 ",100.3 
202007,울산광역시,중구,합계,"93,051 ","57,776,184 ","7,432,715,064 ",128.6 
202008,울산광역시,남구,가로등,"8,080 ","953,272 ","121,506,821 ",127.5 
202008,울산광역시,남구,교육용,101 ,"4,276,469 ","491,387,079 ",114.9 
202008,울산광역시,남구,농사용,192 ,"49,496 ","2,849,654 ",57.6 
202008,울산광역시,남구,산업용,"1,225 ","1,277,863,359 ","134,680,332,129 ",105.4 
202008,울산광역시,남구,심 야,"1,532 ","1,242,443 ","85,642,185 ",68.9 
202008,울산광역시,남구,일반용,"25,270 ","72,972,403 ","10,710,346,361 ",146.8 
202008,울산광역시,남구,주택용,"100,844 ","46,383,680 ","4,722,289,257 ",101.8 
202008,울산광역시,남구,합계,"137,244 ","1,403,741,122 ","150,814,353,486 ",107.4 
202008,울산광역시,동구,가로등,"3,235 ","575,226 ","67,531,446 ",117.4 
202008,울산광역시,동구,교육용,56 ,"1,619,992 ","173,449,989 ",107.1 
202008,울산광역시,동구,농사용,299 ,"182,500 ","9,139,963 ",50.1 
202008,울산광역시,동구,산업용,299 ,"74,073,616 ","9,236,723,425 ",124.7 
202008,울산광역시,동구,심 야,220 ,"101,130 ","5,910,607 ",58.4 
202008,울산광역시,동구,일반용,"7,675 ","21,141,476 ","3,061,475,987 ",144.8 
202008,울산광역시,동구,주택용,"48,233 ","19,864,066 ","1,881,826,815 ",94.7 
202008,울산광역시,동구,합계,"60,017 ","117,558,006 ","14,436,058,232 ",122.8 
202008,울산광역시,북구,가로등,"5,435 ","1,054,662 ","127,110,356 ",120.5 
202008,울산광역시,북구,교육용,90 ,"1,731,135 ","163,702,536 ",94.6 
202008,울산광역시,북구,농사용,"2,698 ","1,038,950 ","58,155,838 ",56 
202008,울산광역시,북구,산업용,"1,188 ","142,481,801 ","18,364,029,355 ",128.9 
202008,울산광역시,북구,심 야,713 ,"376,127 ","26,769,615 ",71.2 
