계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경기도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2014년 07 월 ~ 2014년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201407,경기도,양주시,산업용,"4,501 ","92,868,278 ","12,738,832,074 ",137.2 
201407,경기도,양주시,심 야,"5,489 ","2,905,387 ","159,706,874 ",55 
201407,경기도,양주시,일반용,"12,792 ","32,504,490 ","4,804,245,039 ",147.8 
201407,경기도,양주시,주택용,"33,453 ","17,195,830 ","2,100,502,636 ",122.2 
201407,경기도,양주시,합계,"76,187 ","152,334,486 ","20,409,766,045 ",134 
201407,경기도,양평군,가로등,"12,494 ","882,863 ","106,728,699 ",120.9 
201407,경기도,양평군,교육용,64 ,"883,400 ","130,172,971 ",147.4 
201407,경기도,양평군,농사용,"12,245 ","8,692,095 ","398,226,138 ",45.8 
201407,경기도,양평군,산업용,"2,351 ","7,945,566 ","1,121,558,718 ",141.2 
201407,경기도,양평군,심 야,"13,775 ","6,231,354 ","342,849,306 ",55 
201407,경기도,양평군,일반용,"11,012 ","18,067,097 ","2,870,660,939 ",158.9 
201407,경기도,양평군,주택용,"43,138 ","10,028,448 ","1,309,788,096 ",130.6 
201407,경기도,양평군,합계,"95,079 ","52,730,823 ","6,279,984,867 ",119.1 
201407,경기도,여주시,가로등,"6,895 ","781,905 ","101,099,042 ",129.3 
