계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 대구광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2017년 07 월 ~ 2017년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201710,대구광역시,중구,산업용,"1,170 ","2,129,298 ","281,582,584 ",132.2 
201710,대구광역시,중구,심 야,"1,015 ","821,921 ","58,220,990 ",70.8 
201710,대구광역시,중구,일반용,"15,333 ","37,336,887 ","4,490,198,987 ",120.3 
201710,대구광역시,중구,주택용,"32,361 ","8,829,487 ","864,947,572 ",98 
201710,대구광역시,중구,합계,"53,487 ","50,677,276 ","5,846,274,783 ",115.4 
201711,대구광역시,남구,가로등,"8,809 ","485,748 ","48,626,465 ",100.1 
201711,대구광역시,남구,교육용,57 ,"2,327,014 ","267,443,895 ",114.9 
201711,대구광역시,남구,농사용,27 ,"32,048 ","1,511,635 ",47.2 
201711,대구광역시,남구,산업용,354 ,"965,659 ","120,560,848 ",124.8 
201711,대구광역시,남구,심 야,"3,280 ","1,928,941 ","124,234,017 ",64.4 
201711,대구광역시,남구,일반용,"11,938 ","22,074,977 ","2,818,504,013 ",127.7 
201711,대구광역시,남구,주택용,"78,938 ","16,338,273 ","1,622,495,300 ",99.3 
201711,대구광역시,남구,합계,"103,403 ","44,152,660 ","5,003,376,173 ",113.3 
201711,대구광역시,달서구,가로등,"11,564 ","1,946,780 ","206,052,647 ",105.8 
201711,대구광역시,달서구,교육용,199 ,"5,112,968 ","544,453,413 ",106.5 
201711,대구광역시,달서구,농사용,170 ,"51,909 ","2,757,402 ",53.1 
201711,대구광역시,달서구,산업용,"3,811 ","190,371,607 ","22,297,757,601 ",117.1 
201711,대구광역시,달서구,심 야,"2,764 ","1,805,253 ","117,163,322 ",64.9 
201711,대구광역시,달서구,일반용,"27,941 ","63,461,525 ","8,236,899,894 ",129.8 
201711,대구광역시,달서구,주택용,"125,588 ","62,266,175 ","6,177,933,049 ",99.2 
201711,대구광역시,달서구,합계,"172,037 ","325,016,217 ","37,583,017,328 ",115.6 
201711,대구광역시,달성군,가로등,"4,817 ","2,532,716 ","273,162,969 ",107.9 
201711,대구광역시,달성군,교육용,92 ,"4,885,187 ","504,771,582 ",103.3 
201711,대구광역시,달성군,농사용,"7,158 ","3,523,493 ","180,259,447 ",51.2 
201711,대구광역시,달성군,산업용,"4,281 ","239,111,161 ","27,631,063,630 ",115.6 
201711,대구광역시,달성군,심 야,"2,327 ","2,516,899 ","156,994,857 ",62.4 
201711,대구광역시,달성군,일반용,"12,006 ","23,097,071 ","3,021,354,324 ",130.8 
201711,대구광역시,달성군,주택용,"42,909 ","23,497,101 ","2,315,905,231 ",98.6 
201711,대구광역시,달성군,합계,"73,590 ","299,163,628 ","34,083,512,040 ",113.9 
201711,대구광역시,동구,가로등,"4,497 ","1,920,077 ","207,788,473 ",108.2 
201711,대구광역시,동구,교육용,116 ,"1,829,927 ","201,514,781 ",110.1 
201711,대구광역시,동구,농사용,"4,283 ","1,038,954 ","57,561,364 ",55.4 
201711,대구광역시,동구,산업용,"1,309 ","11,518,997 ","1,492,395,865 ",129.6 
201711,대구광역시,동구,심 야,"3,598 ","3,499,100 ","233,415,374 ",66.7 
201711,대구광역시,동구,일반용,"20,988 ","53,129,513 ","7,020,673,193 ",132.1 
201711,대구광역시,동구,주택용,"108,118 ","37,171,824 ","3,731,850,303 ",100.4 
201711,대구광역시,동구,합계,"142,909 ","110,108,392 ","12,945,199,353 ",117.6 
201711,대구광역시,북구,가로등,"10,724 ","1,932,622 ","208,076,142 ",107.7 
201711,대구광역시,북구,교육용,150 ,"7,584,944 ","828,855,879 ",109.3 
201711,대구광역시,북구,농사용,"1,185 ","806,178 ","39,247,339 ",48.7 
201711,대구광역시,북구,산업용,"6,817 ","68,609,496 ","8,401,812,667 ",122.5 
201711,대구광역시,북구,심 야,"2,658 ","2,249,320 ","151,151,902 ",67.2 
201711,대구광역시,북구,일반용,"25,156 ","56,433,483 ","7,417,027,440 ",131.4 
201711,대구광역시,북구,주택용,"101,763 ","45,801,991 ","4,500,405,176 ",98.3 
201711,대구광역시,북구,합계,"148,453 ","183,418,034 ","21,546,576,545 ",117.5 
201711,대구광역시,서구,가로등,"3,692 ","730,816 ","68,778,670 ",94.1 
201711,대구광역시,서구,교육용,45 ,"995,694 ","110,377,182 ",110.9 
201711,대구광역시,서구,농사용,35 ,"18,537 ","954,809 ",51.5 
201711,대구광역시,서구,산업용,"2,383 ","37,683,401 ","4,692,775,162 ",124.5 
201711,대구광역시,서구,심 야,"1,633 ","1,370,971 ","87,930,876 ",64.1 
201711,대구광역시,서구,일반용,"14,046 ","22,321,370 ","2,885,988,311 ",129.3 
201711,대구광역시,서구,주택용,"86,379 ","19,279,956 ","1,944,367,237 ",100.8 
201711,대구광역시,서구,합계,"108,213 ","82,400,745 ","9,791,172,247 ",118.8 
201711,대구광역시,수성구,가로등,"4,079 ","1,580,628 ","172,963,688 ",109.4 
