계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경기도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2022년 01 월 ~ 2022년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202204,경기도,김포시,산업용,"12,201 ","192,164,844 ","22,322,827,582 ",116.2 
202204,경기도,김포시,심 야,"4,727 ","7,922,261 ","450,453,855 ",56.9 
202204,경기도,김포시,일반용,"27,018 ","84,218,816 ","10,131,119,348 ",120.3 
202204,경기도,김포시,주택용,"66,028 ","64,313,040 ","7,630,824,592 ",118.7 
202204,경기도,김포시,합계,"137,030 ","364,055,589 ","41,645,280,417 ",114.4 
202204,경기도,남양주시,가로등,"20,747 ","3,860,108 ","481,403,589 ",124.7 
202204,경기도,남양주시,교육용,223 ,"5,878,856 ","587,208,857 ",99.9 
202204,경기도,남양주시,농사용,"11,921 ","4,719,567 ","271,660,199 ",57.6 
202204,경기도,남양주시,산업용,"8,018 ","77,993,124 ","7,566,532,782 ",97 
202204,경기도,남양주시,심 야,"4,533 ","7,885,944 ","453,140,183 ",57.5 
202204,경기도,남양주시,일반용,"41,992 ","92,162,119 ","11,097,043,811 ",120.4 
202204,경기도,남양주시,주택용,"115,571 ","90,898,394 ","10,453,536,737 ",115 
202204,경기도,남양주시,합계,"203,005 ","283,398,112 ","30,910,526,158 ",109.1 
202204,경기도,동두천시,가로등,"3,976 ","579,502 ","74,128,330 ",127.9 
202204,경기도,동두천시,교육용,41 ,"1,214,554 ","122,820,717 ",101.1 
202204,경기도,동두천시,농사용,"1,352 ","521,980 ","30,664,838 ",58.7 
202204,경기도,동두천시,산업용,578 ,"19,757,438 ","2,238,449,468 ",113.3 
202204,경기도,동두천시,심 야,801 ,"1,450,488 ","79,804,867 ",55 
202204,경기도,동두천시,일반용,"6,756 ","17,810,784 ","2,090,899,406 ",117.4 
202204,경기도,동두천시,주택용,"30,620 ","10,911,986 ","1,172,767,760 ",107.5 
202204,경기도,동두천시,합계,"44,124 ","52,246,732 ","5,809,535,386 ",111.2 
202204,경기도,부천시,가로등,"15,212 ","1,991,689 ","243,128,109 ",122.1 
202204,경기도,부천시,교육용,278 ,"6,229,394 ","647,336,711 ",103.9 
202204,경기도,부천시,농사용,"1,033 ","381,363 ","20,905,163 ",54.8 
202204,경기도,부천시,산업용,"5,937 ","125,158,599 ","13,684,719,976 ",109.3 
202204,경기도,부천시,심 야,787 ,"1,052,368 ","75,340,687 ",71.6 
202204,경기도,부천시,일반용,"37,528 ","103,160,266 ","12,393,960,341 ",120.1 
202204,경기도,부천시,주택용,"229,774 ","95,559,766 ","10,763,513,335 ",112.6 
202204,경기도,부천시,합계,"290,549 ","333,533,445 ","37,828,904,322 ",113.4 
202204,경기도,성남시,가로등,"13,607 ","5,447,800 ","630,295,254 ",115.7 
202204,경기도,성남시,교육용,277 ,"8,933,236 ","902,233,991 ",101 
202204,경기도,성남시,농사용,"1,506 ","1,295,142 ","70,393,076 ",54.4 
202204,경기도,성남시,산업용,"2,067 ","67,598,332 ","7,435,997,801 ",110 
202204,경기도,성남시,심 야,"1,107 ","2,827,530 ","263,941,444 ",93.3 
202204,경기도,성남시,일반용,"34,801 ","217,444,683 ","25,272,608,407 ",116.2 
202204,경기도,성남시,주택용,"213,030 ","114,523,335 ","13,104,095,153 ",114.4 
202204,경기도,성남시,합계,"266,395 ","418,070,058 ","47,679,565,126 ",114 
202204,경기도,수원시,가로등,"21,609 ","4,135,523 ","498,594,455 ",120.6 
202204,경기도,수원시,교육용,397 ,"17,974,977 ","1,627,129,197 ",90.5 
202204,경기도,수원시,농사용,"1,982 ","624,537 ","37,153,172 ",59.5 
202204,경기도,수원시,산업용,"2,317 ","57,514,164 ","6,200,897,513 ",107.8 
202204,경기도,수원시,심 야,"2,567 ","3,209,488 ","196,521,758 ",61.2 
202204,경기도,수원시,일반용,"55,983 ","235,022,230 ","26,917,916,511 ",114.5 
202204,경기도,수원시,주택용,"290,112 ","148,069,093 ","16,571,894,398 ",111.9 
202204,경기도,수원시,합계,"374,967 ","466,550,012 ","52,050,107,004 ",111.6 
202204,경기도,시흥시,가로등,"11,961 ","2,562,785 ","328,142,961 ",128 
202204,경기도,시흥시,교육용,172 ,"4,433,369 ","443,084,915 ",99.9 
202204,경기도,시흥시,농사용,"5,956 ","1,719,483 ","102,242,698 ",59.5 
202204,경기도,시흥시,산업용,"9,313 ","239,684,274 ","26,155,282,319 ",109.1 
202204,경기도,시흥시,심 야,"1,207 ","2,376,640 ","138,047,030 ",58.1 
202204,경기도,시흥시,일반용,"27,070 ","73,983,298 ","9,090,750,134 ",122.9 
202204,경기도,시흥시,주택용,"114,963 ","66,537,082 ","7,225,794,130 ",108.6 
202204,경기도,시흥시,합계,"170,642 ","391,296,931 ","43,483,344,187 ",111.1 
202204,경기도,안산시,가로등,"16,670 ","2,591,837 ","318,565,632 ",122.9 
202204,경기도,안산시,교육용,205 ,"8,055,638 ","745,018,843 ",92.5 
202204,경기도,안산시,농사용,"5,790 ","2,931,021 ","156,102,913 ",53.3 
202204,경기도,안산시,산업용,"4,615 ","472,115,847 ","50,268,238,395 ",106.5 
202204,경기도,안산시,심 야,"1,819 ","3,142,319 ","182,206,241 ",58 
202204,경기도,안산시,일반용,"31,182 ","91,189,692 ","10,869,272,480 ",119.2 
202204,경기도,안산시,주택용,"234,510 ","79,248,344 ","8,702,491,987 ",109.8 
202204,경기도,안산시,합계,"294,791 ","659,274,698 ","71,241,896,491 ",108.1 
202204,경기도,안성시,가로등,"19,395 ","1,418,532 ","170,068,770 ",119.9 
202204,경기도,안성시,교육용,108 ,"4,463,817 ","425,080,442 ",95.2 
202204,경기도,안성시,농사용,"18,331 ","23,833,455 ","1,189,521,391 ",49.9 
202204,경기도,안성시,산업용,"3,582 ","168,563,943 ","18,196,735,587 ",108 
202204,경기도,안성시,심 야,"10,609 ","15,342,087 ","870,818,301 ",56.8 
202204,경기도,안성시,일반용,"17,086 ","53,021,761 ","6,236,286,270 ",117.6 
202204,경기도,안성시,주택용,"69,289 ","24,177,261 ","2,681,832,389 ",110.9 
202204,경기도,안성시,합계,"138,400 ","290,820,856 ","29,770,343,150 ",102.4 
202204,경기도,안양시,가로등,"3,886 ","1,927,643 ","236,505,079 ",122.7 
202204,경기도,안양시,교육용,162 ,"5,090,618 ","518,532,424 ",101.9 
202204,경기도,안양시,농사용,171 ,"49,017 ","2,840,775 ",58 
202204,경기도,안양시,산업용,"1,714 ","35,406,208 ","4,192,851,601 ",118.4 
202204,경기도,안양시,심 야,611 ,"822,482 ","54,066,499 ",65.7 
202204,경기도,안양시,일반용,"23,619 ","119,618,704 ","13,289,112,582 ",111.1 
202204,경기도,안양시,주택용,"101,245 ","66,137,966 ","7,412,812,717 ",112.1 
202204,경기도,안양시,합계,"131,408 ","229,052,638 ","25,706,721,677 ",112.2 
202204,경기도,양주시,가로등,"14,808 ","2,424,063 ","295,014,084 ",121.7 
202204,경기도,양주시,교육용,92 ,"2,427,812 ","252,862,853 ",104.2 
202204,경기도,양주시,농사용,"9,089 ","7,600,656 ","399,222,081 ",52.5 
202204,경기도,양주시,산업용,"5,198 ","98,709,850 ","11,026,794,671 ",111.7 
202204,경기도,양주시,심 야,"4,094 ","7,563,846 ","426,938,970 ",56.4 
202204,경기도,양주시,일반용,"17,783 ","47,947,597 ","5,669,863,205 ",118.3 
202204,경기도,양주시,주택용,"46,519 ","27,708,360 ","3,179,539,659 ",114.8 
202204,경기도,양주시,합계,"97,583 ","194,382,184 ","21,250,235,523 ",109.3 
202204,경기도,양평군,가로등,"17,228 ","957,675 ","121,261,274 ",126.6 
202204,경기도,양평군,교육용,65 ,"1,363,735 ","141,827,832 ",104 
202204,경기도,양평군,농사용,"17,827 ","9,047,248 ","499,790,791 ",55.2 
202204,경기도,양평군,산업용,"2,543 ","9,358,096 ","1,104,042,910 ",118 
202204,경기도,양평군,심 야,"11,932 ","22,203,304 ","1,266,559,508 ",57 
202204,경기도,양평군,일반용,"14,479 ","25,268,362 ","3,035,116,539 ",120.1 
202204,경기도,양평군,주택용,"64,043 ","15,121,902 ","2,100,703,286 ",138.9 
202204,경기도,양평군,합계,"128,117 ","83,320,322 ","8,269,302,140 ",99.2 
202204,경기도,여주시,가로등,"12,262 ","1,196,539 ","151,767,837 ",126.8 
202204,경기도,여주시,교육용,85 ,"1,841,906 ","178,744,625 ",97 
202204,경기도,여주시,농사용,"15,665 ","17,307,326 ","892,792,654 ",51.6 
202204,경기도,여주시,산업용,"2,061 ","42,031,702 ","4,536,170,111 ",107.9 
202204,경기도,여주시,심 야,"8,104 ","14,357,799 ","809,965,443 ",56.4 
202204,경기도,여주시,일반용,"11,452 ","30,226,136 ","3,659,760,438 ",121.1 
202204,경기도,여주시,주택용,"50,784 ","13,247,008 ","1,633,726,562 ",123.3 
202204,경기도,여주시,합계,"100,413 ","120,208,416 ","11,862,927,670 ",98.7 
202204,경기도,연천군,가로등,"6,379 ","451,677 ","61,116,836 ",135.3 
202204,경기도,연천군,교육용,44 ,"529,092 ","54,323,803 ",102.7 
202204,경기도,연천군,농사용,"9,009 ","7,092,010 ","369,018,602 ",52 
202204,경기도,연천군,산업용,787 ,"17,503,401 ","1,921,247,775 ",109.8 
202204,경기도,연천군,심 야,"3,800 ","6,765,955 ","380,023,240 ",56.2 
202204,경기도,연천군,일반용,"5,334 ","12,626,976 ","1,513,965,544 ",119.9 
202204,경기도,연천군,주택용,"23,034 ","4,721,046 ","612,021,355 ",129.6 
202204,경기도,연천군,합계,"48,387 ","49,690,157 ","4,911,717,155 ",98.8 
202204,경기도,오산시,가로등,"2,678 ","774,047 ","95,137,758 ",122.9 
202204,경기도,오산시,교육용,80 ,"2,591,611 ","262,019,797 ",101.1 
202204,경기도,오산시,농사용,"1,045 ","430,418 ","23,807,795 ",55.3 
202204,경기도,오산시,산업용,986 ,"45,972,367 ","4,880,096,493 ",106.2 
202204,경기도,오산시,심 야,802 ,"1,318,993 ","77,299,403 ",58.6 
202204,경기도,오산시,일반용,"12,536 ","35,556,620 ","4,177,856,532 ",117.5 
202204,경기도,오산시,주택용,"57,124 ","29,350,420 ","3,178,437,175 ",108.3 
202204,경기도,오산시,합계,"75,251 ","115,994,476 ","12,694,654,953 ",109.4 
202204,경기도,용인시,가로등,"28,104 ","5,165,722 ","625,991,148 ",121.2 
202204,경기도,용인시,교육용,306 ,"14,613,316 ","1,401,407,696 ",95.9 
202204,경기도,용인시,농사용,"12,728 ","13,753,102 ","721,066,000 ",52.4 
202204,경기도,용인시,산업용,"5,085 ","468,047,654 ","45,136,653,503 ",96.4 
202204,경기도,용인시,심 야,"8,651 ","16,317,342 ","957,643,301 ",58.7 
202204,경기도,용인시,일반용,"46,225 ","223,267,271 ","25,800,217,276 ",115.6 
202204,경기도,용인시,주택용,"164,672 ","136,561,688 ","16,283,354,861 ",119.2 
202204,경기도,용인시,합계,"265,771 ","877,726,095 ","90,926,333,785 ",103.6 
202204,경기도,의왕시,가로등,"1,866 ","1,072,124 ","128,926,039 ",120.3 
202204,경기도,의왕시,교육용,44 ,"1,598,319 ","152,395,865 ",95.3 
202204,경기도,의왕시,농사용,"1,707 ","723,369 ","40,902,187 ",56.5 
202204,경기도,의왕시,산업용,628 ,"12,186,221 ","1,448,945,176 ",118.9 
202204,경기도,의왕시,심 야,377 ,"951,490 ","53,517,997 ",56.2 
202204,경기도,의왕시,일반용,"6,506 ","31,656,915 ","3,715,284,492 ",117.4 
202204,경기도,의왕시,주택용,"23,422 ","19,904,878 ","2,278,019,265 ",114.4 
202204,경기도,의왕시,합계,"34,550 ","68,093,316 ","7,817,991,021 ",114.8 
202204,경기도,의정부시,가로등,"7,035 ","1,882,650 ","230,157,171 ",122.3 
202204,경기도,의정부시,교육용,127 ,"3,460,600 ","365,677,264 ",105.7 
202204,경기도,의정부시,농사용,"1,171 ","260,335 ","15,778,246 ",60.6 
202204,경기도,의정부시,산업용,"1,099 ","19,330,349 ","2,144,994,469 ",111 
202204,경기도,의정부시,심 야,621 ,"1,271,449 ","74,526,789 ",58.6 
202204,경기도,의정부시,일반용,"22,841 ","55,602,092 ","6,738,831,376 ",121.2 
202204,경기도,의정부시,주택용,"89,256 ","56,420,564 ","6,048,719,196 ",107.2 
202204,경기도,의정부시,합계,"122,150 ","138,228,039 ","15,618,684,511 ",113 
202204,경기도,이천시,가로등,"16,148 ","822,039 ","103,706,126 ",126.2 
202204,경기도,이천시,교육용,94 ,"3,002,682 ","290,272,646 ",96.7 
202204,경기도,이천시,농사용,"16,514 ","22,994,891 ","1,181,444,655 ",51.4 
202204,경기도,이천시,산업용,"3,105 ","574,200,181 ","53,511,437,441 ",93.2 
202204,경기도,이천시,심 야,"8,955 ","15,166,216 ","865,895,502 ",57.1 
202204,경기도,이천시,일반용,"18,898 ","65,460,575 ","7,931,642,404 ",121.2 
202204,경기도,이천시,주택용,"78,978 ","26,484,193 ","3,097,794,483 ",117 
202204,경기도,이천시,합계,"142,692 ","708,130,777 ","66,982,193,257 ",94.6 
202204,경기도,파주시,가로등,"20,735 ","2,877,329 ","350,772,880 ",121.9 
202204,경기도,파주시,교육용,191 ,"5,088,651 ","501,317,434 ",98.5 
202204,경기도,파주시,농사용,"14,558 ","15,822,603 ","777,760,331 ",49.2 
202204,경기도,파주시,산업용,"7,794 ","587,359,048 ","56,625,290,166 ",96.4 
202204,경기도,파주시,심 야,"7,369 ","12,694,305 ","713,869,487 ",56.2 
202204,경기도,파주시,일반용,"31,364 ","95,444,345 ","11,233,409,294 ",117.7 
202204,경기도,파주시,주택용,"101,559 ","57,870,449 ","6,728,721,581 ",116.3 
202204,경기도,파주시,합계,"183,570 ","777,156,730 ","76,931,141,173 ",99 
202204,경기도,평택시,가로등,"9,983 ","3,398,957 ","417,835,515 ",122.9 
202204,경기도,평택시,교육용,189 ,"4,656,534 ","486,749,958 ",104.5 
202204,경기도,평택시,농사용,"12,654 ","15,595,571 ","780,297,583 ",50 
202204,경기도,평택시,산업용,"4,753 ","1,102,845,037 ","106,348,948,993 ",96.4 
202204,경기도,평택시,심 야,"6,986 ","10,568,742 ","625,812,549 ",59.2 
202204,경기도,평택시,일반용,"43,377 ","126,798,850 ","15,328,009,311 ",120.9 
202204,경기도,평택시,주택용,"181,096 ","77,878,857 ","8,772,740,549 ",112.6 
202204,경기도,평택시,합계,"259,038 ","1,341,742,548 ","132,760,394,458 ",98.9 
202204,경기도,포천시,가로등,"12,099 ","1,343,626 ","161,499,513 ",120.2 
202204,경기도,포천시,교육용,90 ,"2,907,924 ","276,991,739 ",95.3 
202204,경기도,포천시,농사용,"16,902 ","16,992,719 ","870,673,410 ",51.2 
202204,경기도,포천시,산업용,"8,481 ","141,811,568 ","15,565,403,329 ",109.8 
202204,경기도,포천시,심 야,"8,262 ","16,122,555 ","907,011,600 ",56.3 
202204,경기도,포천시,일반용,"19,770 ","44,457,271 ","5,320,968,422 ",119.7 
202204,경기도,포천시,주택용,"63,423 ","16,682,583 ","2,030,651,751 ",121.7 
202204,경기도,포천시,합계,"129,027 ","240,318,246 ","25,133,199,764 ",104.6 
202204,경기도,하남시,가로등,"6,062 ","1,632,391 ","194,345,314 ",119.1 
202204,경기도,하남시,교육용,86 ,"1,583,093 ","166,256,939 ",105 
202204,경기도,하남시,농사용,"2,720 ","2,224,909 ","116,036,933 ",52.2 
202204,경기도,하남시,산업용,"1,661 ","44,528,737 ","4,438,672,272 ",99.7 
202204,경기도,하남시,심 야,"1,130 ","2,429,928 ","148,839,337 ",61.3 
202204,경기도,하남시,일반용,"15,874 ","52,013,896 ","6,270,507,652 ",120.6 
202204,경기도,하남시,주택용,"31,173 ","42,157,951 ","4,807,153,970 ",114 
202204,경기도,하남시,합계,"58,706 ","146,570,905 ","16,141,812,417 ",110.1 
202204,경기도,화성시,가로등,"31,056 ","6,660,984 ","845,303,982 ",126.9 
202204,경기도,화성시,교육용,315 ,"8,354,742 ","869,065,358 ",104 
202204,경기도,화성시,농사용,"31,613 ","21,902,816 ","1,136,350,442 ",51.9 
202204,경기도,화성시,산업용,"22,545 ","1,326,207,806 ","133,489,080,514 ",100.7 
202204,경기도,화성시,심 야,"10,954 ","18,606,683 ","1,091,296,130 ",58.7 
202204,경기도,화성시,일반용,"50,748 ","211,536,658 ","24,160,110,749 ",114.2 
202204,경기도,화성시,주택용,"149,586 ","119,001,704 ","13,632,383,261 ",114.6 
202204,경기도,화성시,합계,"296,817 ","1,712,271,393 ","175,223,590,436 ",102.3 
202205,경기도,가평군,가로등,"10,402 ","702,880 ","89,375,974 ",127.2 
202205,경기도,가평군,교육용,47 ,"745,808 ","76,379,243 ",102.4 
202205,경기도,가평군,농사용,"8,192 ","2,496,413 ","159,281,860 ",63.8 
202205,경기도,가평군,산업용,"1,222 ","7,372,889 ","921,211,106 ",124.9 
202205,경기도,가평군,심 야,"5,176 ","5,508,810 ","337,988,083 ",61.4 
202205,경기도,가평군,일반용,"11,317 ","26,323,769 ","3,389,784,137 ",128.8 
202205,경기도,가평군,주택용,"35,815 ","6,706,158 ","892,621,569 ",133.1 
202205,경기도,가평군,합계,"72,171 ","49,856,727 ","5,866,641,972 ",117.7 
202205,경기도,고양시,가로등,"18,730 ","3,772,194 ","492,678,833 ",130.6 
202205,경기도,고양시,교육용,337 ,"6,020,375 ","627,665,293 ",104.3 
202205,경기도,고양시,농사용,"13,163 ","10,303,800 ","642,428,928 ",62.3 
202205,경기도,고양시,산업용,"5,723 ","57,768,574 ","6,839,395,348 ",118.4 
202205,경기도,고양시,심 야,"4,550 ","4,498,423 ","330,052,329 ",73.4 
202205,경기도,고양시,일반용,"45,574 ","181,295,336 ","21,452,361,953 ",118.3 
202205,경기도,고양시,주택용,"160,524 ","115,278,109 ","13,070,606,585 ",113.4 
202205,경기도,고양시,합계,"248,601 ","378,936,811 ","43,455,189,269 ",114.7 
202205,경기도,과천시,가로등,"1,011 ","456,175 ","61,490,849 ",134.8 
202205,경기도,과천시,교육용,25 ,"812,719 ","98,299,777 ",121 
202205,경기도,과천시,농사용,"1,078 ","583,675 ","35,382,611 ",60.6 
202205,경기도,과천시,산업용,121 ,"3,695,060 ","375,817,232 ",101.7 
202205,경기도,과천시,심 야,204 ,"452,191 ","34,753,954 ",76.9 
202205,경기도,과천시,일반용,"2,794 ","15,869,622 ","1,954,623,664 ",123.2 
202205,경기도,과천시,주택용,"11,310 ","8,912,408 ","1,065,187,086 ",119.5 
202205,경기도,과천시,합계,"16,543 ","30,781,850 ","3,625,555,173 ",117.8 
202205,경기도,광명시,가로등,"3,964 ","930,918 ","118,628,849 ",127.4 
202205,경기도,광명시,교육용,78 ,"1,131,365 ","121,753,005 ",107.6 
202205,경기도,광명시,농사용,"1,612 ","559,543 ","34,333,297 ",61.4 
202205,경기도,광명시,산업용,"1,048 ","20,885,566 ","2,306,802,207 ",110.4 
202205,경기도,광명시,심 야,744 ,"548,700 ","35,049,213 ",63.9 
202205,경기도,광명시,일반용,"10,679 ","44,872,013 ","5,154,884,249 ",114.9 
202205,경기도,광명시,주택용,"41,691 ","26,589,913 ","2,848,682,017 ",107.1 
202205,경기도,광명시,합계,"59,816 ","95,518,018 ","10,620,132,837 ",111.2 
202205,경기도,광주시,가로등,"14,444 ","2,521,187 ","319,506,239 ",126.7 
202205,경기도,광주시,교육용,105 ,"1,596,058 ","179,907,071 ",112.7 
202205,경기도,광주시,농사용,"8,975 ","5,011,706 ","299,844,424 ",59.8 
202205,경기도,광주시,산업용,"8,024 ","85,478,847 ","10,372,679,416 ",121.3 
202205,경기도,광주시,심 야,"5,889 ","5,554,623 ","340,371,782 ",61.3 
202205,경기도,광주시,일반용,"30,141 ","57,467,429 ","7,431,765,302 ",129.3 
202205,경기도,광주시,주택용,"133,324 ","42,979,725 ","5,171,913,771 ",120.3 
202205,경기도,광주시,합계,"200,902 ","200,609,575 ","24,115,988,005 ",120.2 
202205,경기도,구리시,가로등,"3,919 ","761,594 ","100,634,834 ",132.1 
202205,경기도,구리시,교육용,54 ,"767,301 ","81,911,595 ",106.8 
202205,경기도,구리시,농사용,889 ,"440,174 ","26,325,362 ",59.8 
202205,경기도,구리시,산업용,925 ,"9,210,595 ","1,049,979,342 ",114 
202205,경기도,구리시,심 야,181 ,"129,908 ","9,076,861 ",69.9 
202205,경기도,구리시,일반용,"10,708 ","26,562,512 ","3,387,427,218 ",127.5 
202205,경기도,구리시,주택용,"36,235 ","21,067,409 ","2,275,062,746 ",108 
202205,경기도,구리시,합계,"52,911 ","58,939,493 ","6,930,417,958 ",117.6 
202205,경기도,군포시,가로등,"2,000 ","775,594 ","103,401,741 ",133.3 
202205,경기도,군포시,교육용,80 ,"1,280,433 ","135,651,597 ",105.9 
202205,경기도,군포시,농사용,853 ,"217,735 ","14,122,551 ",64.9 
202205,경기도,군포시,산업용,"1,607 ","47,373,753 ","5,495,902,234 ",116 
202205,경기도,군포시,심 야,289 ,"191,403 ","16,218,572 ",84.7 
202205,경기도,군포시,일반용,"9,608 ","32,233,087 ","4,075,878,047 ",126.5 
202205,경기도,군포시,주택용,"51,032 ","29,173,875 ","3,125,459,529 ",107.1 
202205,경기도,군포시,합계,"65,469 ","111,245,880 ","12,966,634,271 ",116.6 
202205,경기도,김포시,가로등,"16,174 ","2,398,331 ","305,495,553 ",127.4 
202205,경기도,김포시,교육용,160 ,"2,542,967 ","270,942,906 ",106.5 
202205,경기도,김포시,농사용,"10,832 ","12,162,038 ","567,808,608 ",46.7 
202205,경기도,김포시,산업용,"12,248 ","165,975,628 ","20,837,927,487 ",125.5 
202205,경기도,김포시,심 야,"4,707 ","4,031,235 ","246,565,765 ",61.2 
202205,경기도,김포시,일반용,"27,145 ","79,894,015 ","10,020,431,378 ",125.4 
202205,경기도,김포시,주택용,"66,058 ","57,771,593 ","6,680,674,994 ",115.6 
202205,경기도,김포시,합계,"137,324 ","324,775,807 ","38,929,846,691 ",119.9 
202205,경기도,남양주시,가로등,"20,761 ","3,603,954 ","481,146,829 ",133.5 
202205,경기도,남양주시,교육용,223 ,"3,488,982 ","393,399,094 ",112.8 
202205,경기도,남양주시,농사용,"11,947 ","4,053,337 ","259,541,982 ",64 
202205,경기도,남양주시,산업용,"8,010 ","73,065,263 ","8,384,935,190 ",114.8 
202205,경기도,남양주시,심 야,"4,494 ","4,145,767 ","255,271,239 ",61.6 
202205,경기도,남양주시,일반용,"42,124 ","83,931,644 ","10,827,048,713 ",129 
202205,경기도,남양주시,주택용,"115,537 ","82,411,222 ","9,272,752,429 ",112.5 
202205,경기도,남양주시,합계,"203,096 ","254,700,169 ","29,874,095,476 ",117.3 
202205,경기도,동두천시,가로등,"3,984 ","535,551 ","72,796,750 ",135.9 
202205,경기도,동두천시,교육용,41 ,"777,038 ","86,435,814 ",111.2 
202205,경기도,동두천시,농사용,"1,363 ","442,822 ","28,772,622 ",65 
202205,경기도,동두천시,산업용,579 ,"17,691,135 ","2,093,132,700 ",118.3 
202205,경기도,동두천시,심 야,797 ,"731,194 ","43,419,473 ",59.4 
202205,경기도,동두천시,일반용,"6,748 ","15,765,713 ","1,970,705,772 ",125 
202205,경기도,동두천시,주택용,"30,645 ","10,074,864 ","1,062,805,093 ",105.5 
202205,경기도,동두천시,합계,"44,157 ","46,018,317 ","5,358,068,224 ",116.4 
202205,경기도,부천시,가로등,"15,212 ","1,789,049 ","236,675,962 ",132.3 
202205,경기도,부천시,교육용,277 ,"4,853,807 ","515,908,745 ",106.3 
202205,경기도,부천시,농사용,868 ,"335,012 ","20,972,104 ",62.6 
202205,경기도,부천시,산업용,"5,924 ","120,268,259 ","13,489,476,800 ",112.2 
202205,경기도,부천시,심 야,784 ,"1,146,034 ","97,707,831 ",85.3 
202205,경기도,부천시,일반용,"37,543 ","99,163,032 ","12,386,965,582 ",124.9 
202205,경기도,부천시,주택용,"229,769 ","87,853,479 ","9,747,976,384 ",111 
202205,경기도,부천시,합계,"290,377 ","315,408,672 ","36,495,683,408 ",115.7 
202205,경기도,성남시,가로등,"13,612 ","5,104,352 ","615,440,830 ",120.6 
202205,경기도,성남시,교육용,277 ,"6,967,762 ","723,002,038 ",103.8 
202205,경기도,성남시,농사용,"1,497 ","673,083 ","45,590,549 ",67.7 
202205,경기도,성남시,산업용,"2,063 ","74,134,269 ","7,958,497,149 ",107.4 
202205,경기도,성남시,심 야,"1,102 ","3,991,248 ","326,614,419 ",81.8 
202205,경기도,성남시,일반용,"34,851 ","222,168,872 ","26,030,929,512 ",117.2 
202205,경기도,성남시,주택용,"212,936 ","106,449,704 ","12,044,477,374 ",113.1 
202205,경기도,성남시,합계,"266,338 ","419,489,290 ","47,744,551,871 ",113.8 
202205,경기도,수원시,가로등,"21,625 ","3,751,709 ","481,128,759 ",128.2 
202205,경기도,수원시,교육용,396 ,"15,708,369 ","1,421,062,960 ",90.5 
202205,경기도,수원시,농사용,"1,985 ","558,499 ","36,005,029 ",64.5 
202205,경기도,수원시,산업용,"2,309 ","58,569,994 ","6,339,171,937 ",108.2 
202205,경기도,수원시,심 야,"2,547 ","1,841,089 ","139,477,427 ",75.8 
202205,경기도,수원시,일반용,"56,076 ","234,487,359 ","27,221,774,199 ",116.1 
202205,경기도,수원시,주택용,"290,075 ","136,511,577 ","15,112,835,799 ",110.7 
202205,경기도,수원시,합계,"375,013 ","451,428,596 ","50,751,456,110 ",112.4 
202205,경기도,시흥시,가로등,"11,976 ","2,302,512 ","313,256,562 ",136 
202205,경기도,시흥시,교육용,172 ,"3,745,579 ","393,752,093 ",105.1 
202205,경기도,시흥시,농사용,"5,976 ","1,550,461 ","104,016,062 ",67.1 
202205,경기도,시흥시,산업용,"9,328 ","227,116,110 ","25,475,475,283 ",112.2 
202205,경기도,시흥시,심 야,"1,201 ","1,189,406 ","74,801,357 ",62.9 
202205,경기도,시흥시,일반용,"27,127 ","69,485,869 ","8,939,048,605 ",128.6 
202205,경기도,시흥시,주택용,"114,899 ","60,852,433 ","6,511,793,350 ",107 
202205,경기도,시흥시,합계,"170,679 ","366,242,370 ","41,812,143,312 ",114.2 
202205,경기도,안산시,가로등,"16,746 ","2,355,248 ","308,068,237 ",130.8 
202205,경기도,안산시,교육용,205 ,"5,389,471 ","536,797,929 ",99.6 
202205,경기도,안산시,농사용,"5,375 ","2,318,085 ","139,128,353 ",60 
202205,경기도,안산시,산업용,"4,620 ","469,274,551 ","50,131,751,489 ",106.8 
202205,경기도,안산시,심 야,"1,808 ","1,720,914 ","113,232,934 ",65.8 
202205,경기도,안산시,일반용,"31,282 ","84,682,110 ","10,635,515,034 ",125.6 
202205,경기도,안산시,주택용,"234,527 ","72,457,358 ","7,857,605,700 ",108.4 
202205,경기도,안산시,합계,"294,563 ","638,197,737 ","69,722,099,676 ",109.2 
202205,경기도,안성시,가로등,"19,415 ","1,323,680 ","167,469,835 ",126.5 
202205,경기도,안성시,교육용,105 ,"3,588,470 ","351,906,224 ",98.1 
202205,경기도,안성시,농사용,"18,354 ","21,241,750 ","1,165,041,001 ",54.8 
202205,경기도,안성시,산업용,"3,582 ","164,225,191 ","18,130,348,844 ",110.4 
202205,경기도,안성시,심 야,"10,589 ","8,375,133 ","511,537,223 ",61.1 
202205,경기도,안성시,일반용,"17,140 ","50,303,509 ","6,201,077,777 ",123.3 
202205,경기도,안성시,주택용,"69,344 ","21,596,140 ","2,393,362,577 ",110.8 
202205,경기도,안성시,합계,"138,529 ","270,653,873 ","28,920,743,481 ",106.9 
202205,경기도,안양시,가로등,"3,894 ","1,777,864 ","229,653,572 ",129.2 
202205,경기도,안양시,교육용,163 ,"3,751,748 ","399,130,948 ",106.4 
202205,경기도,안양시,농사용,170 ,"40,556 ","2,651,452 ",65.4 
