계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 인천광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2013년 01 월 ~ 2013년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201303,인천광역시,전체(시 / 군 / 구),가로등,"44,596 ","13,592,212 ","1,460,088,984 ",107.4 
201303,인천광역시,전체(시 / 군 / 구),심 야,"19,665 ","50,532,100 ","3,242,107,860 ",64.2 
201304,인천광역시,전체(시 / 군 / 구),주택용,"678,613 ","306,265,004 ","37,291,353,383 ",121.8 
201304,인천광역시,전체(시 / 군 / 구),일반용,"124,198 ","394,255,509 ","42,656,950,229 ",108.2 
201304,인천광역시,전체(시 / 군 / 구),교육용,"1,690 ","27,550,342 ","3,158,595,980 ",114.6 
201304,인천광역시,전체(시 / 군 / 구),산업용,"17,371 ","1,067,179,993 ","99,241,783,319 ",93.0 
201304,인천광역시,전체(시 / 군 / 구),농사용,"22,786 ","7,604,820 ","378,572,698 ",49.8 
201304,인천광역시,전체(시 / 군 / 구),가로등,"44,650 ","12,685,461 ","1,410,634,964 ",111.2 
201304,인천광역시,전체(시 / 군 / 구),심 야,"19,608 ","42,721,159 ","2,248,281,216 ",52.6 
201305,인천광역시,전체(시 / 군 / 구),주택용,"679,050 ","285,751,638 ","33,098,478,665 ",115.8 
201305,인천광역시,전체(시 / 군 / 구),일반용,"124,203 ","359,822,912 ","40,361,130,884 ",112.2 
201305,인천광역시,전체(시 / 군 / 구),교육용,"1,689 ","21,461,154 ","2,728,584,445 ",127.1 
201305,인천광역시,전체(시 / 군 / 구),산업용,"17,406 ","1,051,751,363 ","98,173,399,749 ",93.3 
201305,인천광역시,전체(시 / 군 / 구),농사용,"18,698 ","7,302,894 ","357,198,674 ",48.9 
201305,인천광역시,전체(시 / 군 / 구),가로등,"44,728 ","11,541,442 ","1,326,389,603 ",114.9 
201305,인천광역시,전체(시 / 군 / 구),심 야,"19,503 ","29,437,535 ","1,554,521,620 ",52.8 
201306,인천광역시,전체(시 / 군 / 구),주택용,"679,218 ","292,066,694 ","34,221,285,992 ",117.2 
201306,인천광역시,전체(시 / 군 / 구),일반용,"124,335 ","383,592,943 ","41,751,783,688 ",108.8 
201306,인천광역시,전체(시 / 군 / 구),교육용,"1,692 ","22,788,268 ","2,849,705,809 ",125.1 
201306,인천광역시,전체(시 / 군 / 구),산업용,"17,439 ","1,050,490,221 ","97,376,075,172 ",92.7 
201306,인천광역시,전체(시 / 군 / 구),농사용,"18,751 ","7,637,228 ","365,120,544 ",47.8 
201306,인천광역시,전체(시 / 군 / 구),가로등,"45,031 ","10,909,694 ","1,304,458,441 ",119.6 
201306,인천광역시,전체(시 / 군 / 구),심 야,"19,413 ","17,152,558 ","937,446,260 ",54.7 
합계,합계,합계,합계,"5,435,382","11,499,294,437","1,225,882,973,477",106.6
,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201301,인천광역시,강화군,가로등,"4,285 ","1,005,694 ","86,780,275 ",86.3 
201301,인천광역시,강화군,교육용,72 ,"1,726,460 ","193,688,253 ",112.2 
201301,인천광역시,강화군,농사용,"11,577 ","4,643,781 ","222,958,326 ",48 
