계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 부산광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2021년 01 월 ~ 2021년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202103,부산광역시,강서구,합계,"56,256 ","351,231,598 ","35,819,051,158 ",102 
202103,부산광역시,금정구,가로등,"6,000 ","1,079,213 ","116,383,834 ",107.8 
202103,부산광역시,금정구,교육용,102 ,"5,948,395 ","580,632,881 ",97.6 
202103,부산광역시,금정구,농사용,782 ,"372,764 ","19,493,623 ",52.3 
202103,부산광역시,금정구,산업용,"1,351 ","20,715,989 ","2,306,122,239 ",111.3 
202103,부산광역시,금정구,심 야,"1,583 ","1,984,461 ","126,810,731 ",63.9 
202103,부산광역시,금정구,일반용,"15,485 ","28,976,194 ","3,719,397,541 ",128.4 
202103,부산광역시,금정구,주택용,"87,026 ","26,551,936 ","2,666,956,267 ",100.4 
202103,부산광역시,금정구,합계,"112,329 ","85,628,952 ","9,535,797,116 ",111.4 
202103,부산광역시,기장군,가로등,"7,281 ","1,435,840 ","157,779,183 ",109.9 
202103,부산광역시,기장군,교육용,49 ,"1,026,756 ","112,999,733 ",110.1 
202103,부산광역시,기장군,농사용,"5,603 ","2,823,846 ","137,503,080 ",48.7 
202103,부산광역시,기장군,산업용,"1,579 ","52,245,934 ","6,461,004,972 ",123.7 
202103,부산광역시,기장군,심 야,"1,405 ","2,380,505 ","150,184,270 ",63.1 
202103,부산광역시,기장군,일반용,"8,886 ","25,421,675 ","3,134,921,658 ",123.3 
202103,부산광역시,기장군,주택용,"32,456 ","11,816,582 ","1,224,429,342 ",103.6 
202103,부산광역시,기장군,합계,"57,259 ","97,151,138 ","11,378,822,238 ",117.1 
202103,부산광역시,남구,가로등,"6,327 ","887,231 ","94,008,076 ",106 
202103,부산광역시,남구,교육용,91 ,"5,372,676 ","519,801,473 ",96.7 
202103,부산광역시,남구,농사용,24 ,"104,384 ","4,865,000 ",46.6 
202103,부산광역시,남구,산업용,724 ,"45,266,706 ","3,775,870,684 ",83.4 
202103,부산광역시,남구,심 야,866 ,"1,126,480 ","84,547,576 ",75.1 
202103,부산광역시,남구,일반용,"12,233 ","31,165,543 ","3,883,398,319 ",124.6 
202103,부산광역시,남구,주택용,"79,061 ","31,472,891 ","3,218,990,158 ",102.3 
202103,부산광역시,남구,합계,"99,326 ","115,395,911 ","11,581,481,286 ",100.4 
202103,부산광역시,동구,가로등,"3,961 ","474,970 ","47,969,585 ",101 
202103,부산광역시,동구,교육용,29 ,"588,908 ","64,429,288 ",109.4 
202103,부산광역시,동구,농사용,8 ,"4,277 ","271,375 ",63.4 
202103,부산광역시,동구,산업용,420 ,"6,016,798 ","636,450,600 ",105.8 
202103,부산광역시,동구,심 야,808 ,"1,368,392 ","91,477,909 ",66.9 
202103,부산광역시,동구,일반용,"7,385 ","21,796,256 ","2,776,184,605 ",127.4 
202103,부산광역시,동구,주택용,"40,853 ","10,299,385 ","1,007,020,222 ",97.8 
202103,부산광역시,동구,합계,"53,464 ","40,548,986 ","4,623,803,584 ",114 
202103,부산광역시,동래구,가로등,"5,706 ","663,619 ","71,875,895 ",108.3 
202103,부산광역시,동래구,교육용,86 ,"1,514,649 ","163,895,182 ",108.2 
202103,부산광역시,동래구,농사용,20 ,"21,184 ","943,914 ",44.6 
202103,부산광역시,동래구,산업용,719 ,"7,746,677 ","779,060,545 ",100.6 
202103,부산광역시,동래구,심 야,"1,430 ","1,888,075 ","116,200,006 ",61.5 
202103,부산광역시,동래구,일반용,"15,741 ","30,868,554 ","3,985,537,093 ",129.1 
202103,부산광역시,동래구,주택용,"69,792 ","30,560,015 ","3,137,428,276 ",102.7 
202103,부산광역시,동래구,합계,"93,494 ","73,262,773 ","8,254,940,911 ",112.7 
202103,부산광역시,부산진구,가로등,"10,289 ","1,263,815 ","134,368,781 ",106.3 
202103,부산광역시,부산진구,교육용,120 ,"4,577,966 ","455,092,523 ",99.4 
202103,부산광역시,부산진구,농사용,29 ,"53,184 ","2,338,362 ",44 
202103,부산광역시,부산진구,산업용,"1,617 ","20,457,345 ","2,099,640,047 ",102.6 
202103,부산광역시,부산진구,심 야,"2,654 ","2,434,898 ","161,720,492 ",66.4 
202103,부산광역시,부산진구,일반용,"23,007 ","59,183,794 ","7,587,311,357 ",128.2 
202103,부산광역시,부산진구,주택용,"99,760 ","43,266,208 ","4,242,151,742 ",98 
202103,부산광역시,부산진구,합계,"137,476 ","131,237,210 ","14,682,623,304 ",111.9 
202103,부산광역시,북구,가로등,"4,391 ","790,662 ","86,472,699 ",109.4 
202103,부산광역시,북구,교육용,104 ,"1,995,465 ","214,550,870 ",107.5 
202103,부산광역시,북구,농사용,109 ,"38,328 ","1,975,540 ",51.5 
202103,부산광역시,북구,산업용,652 ,"8,418,469 ","895,186,756 ",106.3 
202103,부산광역시,북구,심 야,"1,251 ","1,255,310 ","78,838,879 ",62.8 
202103,부산광역시,북구,일반용,"10,774 ","24,279,613 ","3,088,376,909 ",127.2 
202103,부산광역시,북구,주택용,"60,479 ","31,046,296 ","2,988,483,110 ",96.3 
202103,부산광역시,북구,합계,"77,760 ","67,824,143 ","7,353,884,763 ",108.4 
202103,부산광역시,사상구,가로등,"4,607 ","842,111 ","89,814,691 ",106.7 
202103,부산광역시,사상구,교육용,84 ,"3,742,053 ","346,969,686 ",92.7 
202103,부산광역시,사상구,농사용,37 ,"126,821 ","5,924,291 ",46.7 
202103,부산광역시,사상구,산업용,"5,278 ","69,305,015 ","8,161,999,135 ",117.8 
202103,부산광역시,사상구,심 야,"1,091 ","1,308,326 ","82,399,728 ",63 
202103,부산광역시,사상구,일반용,"13,122 ","30,644,726 ","3,819,849,759 ",124.6 
202103,부산광역시,사상구,주택용,"59,424 ","22,611,883 ","2,116,611,917 ",93.6 
202103,부산광역시,사상구,합계,"83,643 ","128,580,935 ","14,623,569,207 ",113.7 
202103,부산광역시,사하구,가로등,"6,533 ","971,516 ","105,960,610 ",109.1 
202103,부산광역시,사하구,교육용,116 ,"3,160,523 ","314,965,195 ",99.7 
202103,부산광역시,사하구,농사용,29 ,"246,967 ","10,229,801 ",41.4 
202103,부산광역시,사하구,산업용,"2,636 ","135,147,701 ","13,667,085,924 ",101.1 
202103,부산광역시,사하구,심 야,"1,142 ","1,594,547 ","101,567,372 ",63.7 
202103,부산광역시,사하구,일반용,"14,524 ","30,865,035 ","3,918,103,350 ",126.9 
202103,부산광역시,사하구,주택용,"91,618 ","33,986,117 ","3,264,453,618 ",96.1 
202103,부산광역시,사하구,합계,"116,598 ","205,972,406 ","21,382,365,870 ",103.8 
202103,부산광역시,서구,가로등,"5,235 ","474,060 ","49,481,999 ",104.4 
202103,부산광역시,서구,교육용,40 ,"1,289,774 ","133,439,266 ",103.5 
202103,부산광역시,서구,농사용,27 ,"195,548 ","8,399,107 ",43 
202103,부산광역시,서구,산업용,478 ,"12,299,644 ","1,246,150,809 ",101.3 
202103,부산광역시,서구,심 야,975 ,"1,372,232 ","88,603,615 ",64.6 
202103,부산광역시,서구,일반용,"6,513 ","18,008,570 ","2,177,402,350 ",120.9 
202103,부산광역시,서구,주택용,"47,727 ","12,440,211 ","1,256,114,931 ",101 
202103,부산광역시,서구,합계,"60,995 ","46,080,039 ","4,959,592,077 ",107.6 
202103,부산광역시,수영구,가로등,"3,746 ","427,900 ","44,439,327 ",103.9 
202103,부산광역시,수영구,교육용,40 ,"588,291 ","65,439,418 ",111.2 
202103,부산광역시,수영구,농사용,11 ,"41,514 ","1,908,638 ",46 
202103,부산광역시,수영구,산업용,419 ,"1,086,788 ","146,872,180 ",135.1 
202103,부산광역시,수영구,심 야,749 ,"997,340 ","66,803,928 ",67 
202103,부산광역시,수영구,일반용,"11,170 ","22,541,331 ","2,885,063,411 ",128 
202103,부산광역시,수영구,주택용,"60,166 ","21,050,688 ","2,118,577,167 ",100.6 
202103,부산광역시,수영구,합계,"76,301 ","46,733,852 ","5,329,104,069 ",114 
202103,부산광역시,연제구,가로등,"4,269 ","514,070 ","55,182,962 ",107.3 
202103,부산광역시,연제구,교육용,50 ,"1,221,056 ","128,255,607 ",105 
202103,부산광역시,연제구,농사용,5 ,"9,830 ","443,938 ",45.2 
202103,부산광역시,연제구,산업용,536 ,"5,231,459 ","574,406,453 ",109.8 
202103,부산광역시,연제구,심 야,"1,015 ","1,028,601 ","66,470,058 ",64.6 
202103,부산광역시,연제구,일반용,"11,496 ","28,753,332 ","3,648,750,806 ",126.9 
202103,부산광역시,연제구,주택용,"54,887 ","24,063,510 ","2,409,624,393 ",100.1 
202103,부산광역시,연제구,합계,"72,258 ","60,821,858 ","6,883,134,217 ",113.2 
202103,부산광역시,영도구,가로등,"4,758 ","424,329 ","46,262,820 ",109 
202103,부산광역시,영도구,교육용,50 ,"2,358,724 ","228,360,957 ",96.8 
202103,부산광역시,영도구,농사용,3 ,"3,970 ","246,159 ",62 
202103,부산광역시,영도구,산업용,926 ,"9,300,787 ","1,072,222,674 ",115.3 
202103,부산광역시,영도구,심 야,816 ,"1,131,045 ","70,647,670 ",62.5 
202103,부산광역시,영도구,일반용,"6,215 ","11,467,026 ","1,450,972,732 ",126.5 
202103,부산광역시,영도구,주택용,"45,053 ","12,610,942 ","1,222,523,937 ",96.9 
202103,부산광역시,영도구,합계,"57,821 ","37,296,823 ","4,091,236,949 ",109.7 
202103,부산광역시,중구,가로등,"2,124 ","374,190 ","38,941,776 ",104.1 
202103,부산광역시,중구,교육용,19 ,"257,828 ","29,947,920 ",116.2 
202103,부산광역시,중구,농사용,4 ,"4,672 ","204,400 ",43.8 
202103,부산광역시,중구,산업용,393 ,"569,030 ","79,375,118 ",139.5 
202103,부산광역시,중구,심 야,421 ,"556,231 ","36,690,032 ",66 
202103,부산광역시,중구,일반용,"8,314 ","20,691,719 ","2,748,053,908 ",132.8 
202103,부산광역시,중구,주택용,"27,227 ","4,834,960 ","465,123,302 ",96.2 
202103,부산광역시,중구,합계,"38,502 ","27,288,630 ","3,398,336,456 ",124.5 
202103,부산광역시,해운대구,가로등,"5,317 ","1,479,909 ","163,982,947 ",110.8 
202103,부산광역시,해운대구,교육용,110 ,"2,607,183 ","290,042,657 ",111.2 
202103,부산광역시,해운대구,농사용,112 ,"127,975 ","5,866,922 ",45.8 
202103,부산광역시,해운대구,산업용,919 ,"20,256,983 ","1,978,068,217 ",97.6 
202103,부산광역시,해운대구,심 야,810 ,"1,517,545 ","106,812,760 ",70.4 
202103,부산광역시,해운대구,일반용,"14,807 ","64,751,798 ","7,879,843,450 ",121.7 
202103,부산광역시,해운대구,주택용,"72,610 ","50,695,704 ","5,255,926,065 ",103.7 
202103,부산광역시,해운대구,합계,"94,685 ","141,437,097 ","15,680,543,018 ",110.9 
202104,부산광역시,강서구,가로등,"6,745 ","2,074,158 ","232,967,398 ",112.3 
202104,부산광역시,강서구,교육용,56 ,"663,749 ","67,170,570 ",101.2 
202104,부산광역시,강서구,농사용,"5,420 ","4,541,825 ","228,382,520 ",50.3 
202104,부산광역시,강서구,산업용,"6,198 ","288,408,126 ","28,489,367,920 ",98.8 
202104,부산광역시,강서구,심 야,"1,482 ","1,631,390 ","85,020,045 ",52.1 
202104,부산광역시,강서구,일반용,"10,490 ","37,233,560 ","4,258,809,199 ",114.4 
202104,부산광역시,강서구,주택용,"25,980 ","17,832,789 ","1,921,422,570 ",107.7 
202104,부산광역시,강서구,합계,"56,371 ","352,385,597 ","35,283,140,222 ",100.1 
202104,부산광역시,금정구,가로등,"6,005 ","1,058,034 ","113,547,675 ",107.3 
202104,부산광역시,금정구,교육용,101 ,"5,600,386 ","487,757,101 ",87.1 
202104,부산광역시,금정구,농사용,788 ,"319,712 ","17,481,086 ",54.7 
202104,부산광역시,금정구,산업용,"1,346 ","20,551,978 ","2,211,365,393 ",107.6 
202104,부산광역시,금정구,심 야,"1,578 ","1,453,396 ","77,384,042 ",53.2 
202104,부산광역시,금정구,일반용,"15,545 ","28,268,081 ","3,322,800,146 ",117.5 
202104,부산광역시,금정구,주택용,"87,012 ","27,617,083 ","2,857,856,603 ",103.5 
202104,부산광역시,금정구,합계,"112,375 ","84,868,670 ","9,088,192,046 ",107.1 
202104,부산광역시,기장군,가로등,"7,292 ","1,411,841 ","157,424,240 ",111.5 
202104,부산광역시,기장군,교육용,48 ,"945,943 ","90,112,249 ",95.3 
202104,부산광역시,기장군,농사용,"5,577 ","2,719,985 ","133,140,560 ",48.9 
202104,부산광역시,기장군,산업용,"1,585 ","56,881,663 ","6,694,214,639 ",117.7 
202104,부산광역시,기장군,심 야,"1,399 ","1,840,098 ","101,825,172 ",55.3 
202104,부산광역시,기장군,일반용,"8,931 ","24,851,861 ","2,862,758,120 ",115.2 
202104,부산광역시,기장군,주택용,"32,546 ","11,666,382 ","1,229,248,360 ",105.4 
202104,부산광역시,기장군,합계,"57,378 ","100,317,773 ","11,268,723,340 ",112.3 
202104,부산광역시,남구,가로등,"6,326 ","872,259 ","95,273,506 ",109.2 
202104,부산광역시,남구,교육용,91 ,"4,805,273 ","428,488,612 ",89.2 
202104,부산광역시,남구,농사용,24 ,"100,565 ","4,673,978 ",46.5 
202104,부산광역시,남구,산업용,725 ,"44,304,297 ","3,760,256,069 ",84.9 
202104,부산광역시,남구,심 야,864 ,"977,029 ","62,853,013 ",64.3 
202104,부산광역시,남구,일반용,"12,237 ","29,876,638 ","3,462,823,377 ",115.9 
202104,부산광역시,남구,주택용,"79,024 ","32,770,792 ","3,430,798,304 ",104.7 
202104,부산광역시,남구,합계,"99,291 ","113,706,853 ","11,245,166,859 ",98.9 
202104,부산광역시,동구,가로등,"3,980 ","422,754 ","45,390,946 ",107.4 
202104,부산광역시,동구,교육용,28 ,"516,588 ","46,425,471 ",89.9 
202104,부산광역시,동구,농사용,8 ,"2,866 ","220,064 ",76.8 
202104,부산광역시,동구,산업용,418 ,"6,149,278 ","608,604,191 ",99 
202104,부산광역시,동구,심 야,805 ,"1,031,729 ","55,386,383 ",53.7 
202104,부산광역시,동구,일반용,"7,388 ","20,905,862 ","2,505,022,118 ",119.8 
202104,부산광역시,동구,주택용,"40,846 ","10,601,198 ","1,057,261,994 ",99.7 
202104,부산광역시,동구,합계,"53,473 ","39,630,275 ","4,318,311,167 ",109 
202104,부산광역시,동래구,가로등,"5,709 ","614,606 ","68,637,096 ",111.7 
202104,부산광역시,동래구,교육용,86 ,"1,332,233 ","120,840,106 ",90.7 
202104,부산광역시,동래구,농사용,20 ,"20,281 ","922,945 ",45.5 
202104,부산광역시,동래구,산업용,723 ,"7,836,782 ","732,286,511 ",93.4 
202104,부산광역시,동래구,심 야,"1,423 ","1,352,647 ","69,261,087 ",51.2 
202104,부산광역시,동래구,일반용,"15,790 ","30,001,811 ","3,564,203,310 ",118.8 
202104,부산광역시,동래구,주택용,"69,872 ","31,980,927 ","3,369,371,711 ",105.4 
202104,부산광역시,동래구,합계,"93,623 ","73,139,287 ","7,925,522,766 ",108.4 
202104,부산광역시,부산진구,가로등,"10,290 ","1,162,737 ","130,326,171 ",112.1 
202104,부산광역시,부산진구,교육용,120 ,"4,279,041 ","374,522,638 ",87.5 
202104,부산광역시,부산진구,농사용,30 ,"53,158 ","2,359,849 ",44.4 
202104,부산광역시,부산진구,산업용,"1,612 ","19,743,683 ","2,011,048,500 ",101.9 
202104,부산광역시,부산진구,심 야,"2,647 ","1,898,786 ","100,826,162 ",53.1 
202104,부산광역시,부산진구,일반용,"23,016 ","57,876,382 ","6,857,717,850 ",118.5 
202104,부산광역시,부산진구,주택용,"99,751 ","44,667,861 ","4,434,589,290 ",99.3 
202104,부산광역시,부산진구,합계,"137,466 ","129,681,648 ","13,911,390,460 ",107.3 
202104,부산광역시,북구,가로등,"4,398 ","756,787 ","83,912,588 ",110.9 
202104,부산광역시,북구,교육용,104 ,"1,801,646 ","163,083,737 ",90.5 
202104,부산광역시,북구,농사용,110 ,"36,387 ","1,925,420 ",52.9 
202104,부산광역시,북구,산업용,647 ,"8,804,667 ","864,403,957 ",98.2 
202104,부산광역시,북구,심 야,"1,249 ","898,270 ","46,916,998 ",52.2 
202104,부산광역시,북구,일반용,"10,802 ","23,916,784 ","2,787,708,433 ",116.6 
202104,부산광역시,북구,주택용,"60,475 ","32,128,359 ","3,115,815,374 ",97 
202104,부산광역시,북구,합계,"77,785 ","68,342,900 ","7,063,766,507 ",103.4 
202104,부산광역시,사상구,가로등,"4,607 ","770,594 ","85,661,986 ",111.2 
202104,부산광역시,사상구,교육용,84 ,"2,978,809 ","278,638,674 ",93.5 
202104,부산광역시,사상구,농사용,37 ,"155,433 ","6,872,592 ",44.2 
202104,부산광역시,사상구,산업용,"5,275 ","70,938,669 ","7,861,631,411 ",110.8 
202104,부산광역시,사상구,심 야,"1,088 ","979,153 ","57,973,773 ",59.2 
202104,부산광역시,사상구,일반용,"13,133 ","30,045,677 ","3,473,274,370 ",115.6 
202104,부산광역시,사상구,주택용,"59,395 ","23,335,929 ","2,228,296,839 ",95.5 
202104,부산광역시,사상구,합계,"83,619 ","129,204,264 ","13,992,349,645 ",108.3 
202104,부산광역시,사하구,가로등,"6,538 ","901,978 ","101,954,766 ",113 
202104,부산광역시,사하구,교육용,117 ,"2,725,610 ","249,733,563 ",91.6 
202104,부산광역시,사하구,농사용,28 ,"295,311 ","12,012,395 ",40.7 
202104,부산광역시,사하구,산업용,"2,634 ","135,391,057 ","13,441,360,495 ",99.3 
202104,부산광역시,사하구,심 야,"1,136 ","1,152,616 ","59,603,122 ",51.7 
202104,부산광역시,사하구,일반용,"14,544 ","30,590,271 ","3,527,167,395 ",115.3 
202104,부산광역시,사하구,주택용,"91,560 ","35,027,753 ","3,432,968,927 ",98 
202104,부산광역시,사하구,합계,"116,557 ","206,084,596 ","20,824,800,663 ",101 
202104,부산광역시,서구,가로등,"5,242 ","442,327 ","48,738,539 ",110.2 
202104,부산광역시,서구,교육용,40 ,"1,132,552 ","108,162,442 ",95.5 
202104,부산광역시,서구,농사용,27 ,"216,717 ","9,190,839 ",42.4 
202104,부산광역시,서구,산업용,477 ,"12,493,489 ","1,243,091,649 ",99.5 
202104,부산광역시,서구,심 야,971 ,"1,058,831 ","55,633,419 ",52.5 
202104,부산광역시,서구,일반용,"6,504 ","17,343,669 ","1,964,847,418 ",113.3 
202104,부산광역시,서구,주택용,"47,704 ","12,770,870 ","1,304,375,680 ",102.1 
202104,부산광역시,서구,합계,"60,965 ","45,458,455 ","4,734,039,986 ",104.1 
202104,부산광역시,수영구,가로등,"3,744 ","399,999 ","43,543,417 ",108.9 
202104,부산광역시,수영구,교육용,40 ,"541,995 ","49,965,279 ",92.2 
202104,부산광역시,수영구,농사용,11 ,"37,670 ","1,548,101 ",41.1 
202104,부산광역시,수영구,산업용,419 ,"1,153,165 ","137,021,852 ",118.8 
202104,부산광역시,수영구,심 야,747 ,"760,533 ","42,474,072 ",55.8 
202104,부산광역시,수영구,일반용,"11,210 ","22,104,407 ","2,575,666,781 ",116.5 
202104,부산광역시,수영구,주택용,"60,315 ","21,812,154 ","2,245,969,550 ",103 
202104,부산광역시,수영구,합계,"76,486 ","46,809,923 ","5,096,189,052 ",108.9 
202104,부산광역시,연제구,가로등,"4,275 ","482,188 ","54,424,044 ",112.9 
202104,부산광역시,연제구,교육용,50 ,"1,075,430 ","101,940,295 ",94.8 
202104,부산광역시,연제구,농사용,5 ,"10,298 ","455,742 ",44.3 
202104,부산광역시,연제구,산업용,535 ,"5,009,173 ","545,898,461 ",109 
202104,부산광역시,연제구,심 야,995 ,"773,884 ","40,589,672 ",52.4 
202104,부산광역시,연제구,일반용,"11,514 ","27,623,787 ","3,287,132,021 ",119 
202104,부산광역시,연제구,주택용,"54,917 ","25,221,210 ","2,607,414,513 ",103.4 
202104,부산광역시,연제구,합계,"72,291 ","60,195,970 ","6,637,854,748 ",110.3 
202104,부산광역시,영도구,가로등,"4,759 ","385,504 ","44,532,700 ",115.5 
202104,부산광역시,영도구,교육용,50 ,"2,402,821 ","203,711,626 ",84.8 
202104,부산광역시,영도구,농사용,3 ,"4,046 ","254,922 ",63 
202104,부산광역시,영도구,산업용,927 ,"10,214,026 ","1,091,991,915 ",106.9 
202104,부산광역시,영도구,심 야,813 ,"913,097 ","46,103,220 ",50.5 
202104,부산광역시,영도구,일반용,"6,216 ","11,430,020 ","1,309,987,178 ",114.6 
202104,부산광역시,영도구,주택용,"45,064 ","12,924,220 ","1,279,916,650 ",99 
202104,부산광역시,영도구,합계,"57,832 ","38,273,734 ","3,976,498,211 ",103.9 
202104,부산광역시,중구,가로등,"2,146 ","348,743 ","38,292,811 ",109.8 
202104,부산광역시,중구,교육용,19 ,"257,149 ","23,906,571 ",93 
202104,부산광역시,중구,농사용,4 ,"4,621 ","202,539 ",43.8 
202104,부산광역시,중구,산업용,394 ,"566,398 ","72,245,024 ",127.6 
202104,부산광역시,중구,심 야,421 ,"420,734 ","22,462,398 ",53.4 
202104,부산광역시,중구,일반용,"8,289 ","19,992,813 ","2,477,927,297 ",123.9 
202104,부산광역시,중구,주택용,"27,314 ","4,932,364 ","478,578,783 ",97 
202104,부산광역시,중구,합계,"38,587 ","26,522,822 ","3,113,615,423 ",117.4 
202104,부산광역시,해운대구,가로등,"5,318 ","1,412,454 ","158,155,675 ",112 
202104,부산광역시,해운대구,교육용,110 ,"2,457,462 ","228,355,398 ",92.9 
202104,부산광역시,해운대구,농사용,113 ,"130,472 ","5,972,447 ",45.8 
202104,부산광역시,해운대구,산업용,919 ,"18,969,203 ","1,840,754,468 ",97 
202104,부산광역시,해운대구,심 야,785 ,"1,213,915 ","72,986,352 ",60.1 
202104,부산광역시,해운대구,일반용,"14,808 ","62,012,037 ","7,227,487,736 ",116.5 
202104,부산광역시,해운대구,주택용,"72,615 ","53,521,987 ","5,667,641,702 ",105.9 
202104,부산광역시,해운대구,합계,"94,668 ","139,717,530 ","15,201,353,778 ",108.8 
202105,부산광역시,강서구,가로등,"6,747 ","1,971,824 ","225,005,507 ",114.1 
202105,부산광역시,강서구,교육용,56 ,"514,750 ","56,027,028 ",108.8 
202105,부산광역시,강서구,농사용,"5,403 ","3,789,071 ","195,074,401 ",51.5 
202105,부산광역시,강서구,산업용,"6,203 ","276,859,231 ","27,206,986,874 ",98.3 
202105,부산광역시,강서구,심 야,"1,472 ","1,056,519 ","55,341,675 ",52.4 
202105,부산광역시,강서구,일반용,"10,525 ","38,966,357 ","4,336,938,310 ",111.3 
202105,부산광역시,강서구,주택용,"25,987 ","16,599,293 ","1,736,868,170 ",104.6 
202105,부산광역시,강서구,합계,"56,393 ","339,757,045 ","33,812,241,965 ",99.5 
202105,부산광역시,금정구,가로등,"6,005 ","1,060,305 ","114,714,819 ",108.2 
202105,부산광역시,금정구,교육용,101 ,"4,652,042 ","412,542,593 ",88.7 
202105,부산광역시,금정구,농사용,790 ,"247,809 ","14,721,740 ",59.4 
202105,부산광역시,금정구,산업용,"1,344 ","20,200,486 ","2,161,418,648 ",107 
202105,부산광역시,금정구,심 야,"1,555 ","1,008,595 ","53,446,268 ",53 
202105,부산광역시,금정구,일반용,"15,563 ","26,609,364 ","3,202,886,898 ",120.4 
202105,부산광역시,금정구,주택용,"87,012 ","25,713,553 ","2,526,810,458 ",98.3 
202105,부산광역시,금정구,합계,"112,370 ","79,492,154 ","8,486,541,424 ",106.8 
202105,부산광역시,기장군,가로등,"7,304 ","1,329,833 ","151,592,847 ",114 
202105,부산광역시,기장군,교육용,48 ,"754,211 ","73,128,027 ",97 
202105,부산광역시,기장군,농사용,"5,621 ","2,413,739 ","121,598,222 ",50.4 
202105,부산광역시,기장군,산업용,"1,586 ","48,776,132 ","5,920,182,668 ",121.4 
202105,부산광역시,기장군,심 야,"1,385 ","1,272,350 ","72,348,743 ",56.9 
202105,부산광역시,기장군,일반용,"8,975 ","24,491,463 ","2,828,145,465 ",115.5 
202105,부산광역시,기장군,주택용,"32,575 ","11,242,132 ","1,149,378,021 ",102.2 
202105,부산광역시,기장군,합계,"57,494 ","90,279,860 ","10,316,373,993 ",114.3 
202105,부산광역시,남구,가로등,"6,293 ","815,907 ","91,299,769 ",111.9 
202105,부산광역시,남구,교육용,91 ,"4,093,244 ","373,752,452 ",91.3 
202105,부산광역시,남구,농사용,24 ,"101,255 ","4,457,460 ",44 
202105,부산광역시,남구,산업용,720 ,"44,674,046 ","3,685,104,567 ",82.5 
202105,부산광역시,남구,심 야,856 ,"715,852 ","45,192,327 ",63.1 
202105,부산광역시,남구,일반용,"12,220 ","29,115,482 ","3,397,869,292 ",116.7 
202105,부산광역시,남구,주택용,"78,993 ","30,930,670 ","3,120,533,635 ",100.9 
202105,부산광역시,남구,합계,"99,197 ","110,446,456 ","10,718,209,502 ",97 
202105,부산광역시,동구,가로등,"3,980 ","414,839 ","45,444,704 ",109.5 
202105,부산광역시,동구,교육용,28 ,"403,505 ","35,225,970 ",87.3 
202105,부산광역시,동구,농사용,8 ,"1,937 ","186,368 ",96.2 
202105,부산광역시,동구,산업용,420 ,"6,218,785 ","604,539,263 ",97.2 
202105,부산광역시,동구,심 야,802 ,"693,573 ","37,753,749 ",54.4 
202105,부산광역시,동구,일반용,"7,355 ","19,601,098 ","2,410,121,750 ",123 
202105,부산광역시,동구,주택용,"40,863 ","9,890,945 ","937,829,277 ",94.8 
202105,부산광역시,동구,합계,"53,456 ","37,224,682 ","4,071,101,081 ",109.4 
202105,부산광역시,동래구,가로등,"5,722 ","595,427 ","68,072,495 ",114.3 
202105,부산광역시,동래구,교육용,86 ,"1,047,166 ","94,547,357 ",90.3 
202105,부산광역시,동래구,농사용,19 ,"19,970 ","901,467 ",45.1 
202105,부산광역시,동래구,산업용,719 ,"8,123,243 ","750,972,853 ",92.4 
202105,부산광역시,동래구,심 야,"1,412 ","815,674 ","41,978,142 ",51.5 
202105,부산광역시,동래구,일반용,"15,776 ","28,734,849 ","3,471,352,904 ",120.8 
202105,부산광역시,동래구,주택용,"69,935 ","29,797,150 ","2,988,046,254 ",100.3 
202105,부산광역시,동래구,합계,"93,669 ","69,133,479 ","7,415,871,472 ",107.3 
202105,부산광역시,부산진구,가로등,"10,312 ","1,146,062 ","130,346,311 ",113.7 
202105,부산광역시,부산진구,교육용,120 ,"3,358,909 ","299,821,832 ",89.3 
202105,부산광역시,부산진구,농사용,29 ,"51,862 ","2,280,472 ",44 
202105,부산광역시,부산진구,산업용,"1,602 ","19,764,787 ","1,967,896,008 ",99.6 
202105,부산광역시,부산진구,심 야,"2,637 ","1,308,166 ","74,795,101 ",57.2 
202105,부산광역시,부산진구,일반용,"23,029 ","55,276,613 ","6,685,314,826 ",120.9 
202105,부산광역시,부산진구,주택용,"99,803 ","42,089,396 ","4,019,447,622 ",95.5 
202105,부산광역시,부산진구,합계,"137,532 ","122,995,795 ","13,179,902,172 ",107.2 
202105,부산광역시,북구,가로등,"4,398 ","732,533 ","83,145,569 ",113.5 
202105,부산광역시,북구,교육용,103 ,"1,443,492 ","133,932,080 ",92.8 
202105,부산광역시,북구,농사용,111 ,"32,844 ","1,758,301 ",53.5 
202105,부산광역시,북구,산업용,646 ,"8,613,193 ","842,833,388 ",97.9 
202105,부산광역시,북구,심 야,"1,247 ","521,911 ","27,734,533 ",53.1 
202105,부산광역시,북구,일반용,"10,817 ","22,627,094 ","2,692,192,654 ",119 
202105,부산광역시,북구,주택용,"60,488 ","30,444,262 ","2,849,002,885 ",93.6 
202105,부산광역시,북구,합계,"77,810 ","64,415,329 ","6,630,599,410 ",102.9 
202105,부산광역시,사상구,가로등,"4,607 ","750,337 ","84,675,881 ",112.9 
202105,부산광역시,사상구,교육용,84 ,"2,412,512 ","237,086,815 ",98.3 
