계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경상북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2016년 07 월 ~ 2016년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201608,경상북도,봉화군,교육용,37 ,"195,321 ","32,301,425 ",165.4 
201608,경상북도,봉화군,농사용,"11,948 ","5,133,006 ","263,884,915 ",51.4 
201608,경상북도,봉화군,산업용,469 ,"144,459,480 ","14,977,968,110 ",103.7 
201608,경상북도,봉화군,심 야,"2,438 ","865,386 ","48,053,770 ",55.5 
201608,경상북도,봉화군,일반용,"2,855 ","4,477,296 ","676,909,308 ",151.2 
201608,경상북도,봉화군,주택용,"18,343 ","3,431,554 ","418,806,815 ",122 
201608,경상북도,봉화군,합계,"40,813 ","158,949,021 ","16,463,451,422 ",103.6 
201608,경상북도,상주시,가로등,"6,614 ","1,425,912 ","166,692,816 ",116.9 
201608,경상북도,상주시,교육용,68 ,"1,218,728 ","169,797,047 ",139.3 
201608,경상북도,상주시,농사용,"26,521 ","17,739,565 ","814,393,743 ",45.9 
201608,경상북도,상주시,산업용,"1,064 ","11,755,083 ","1,545,467,548 ",131.5 
201608,경상북도,상주시,심 야,"4,930 ","1,229,653 ","67,705,410 ",55.1 
201608,경상북도,상주시,일반용,"7,514 ","15,527,552 ","14,046,390,794 ",904.6 
201608,경상북도,상주시,주택용,"49,135 ","11,718,582 ","1,565,450,715 ",133.6 
201608,경상북도,상주시,합계,"95,846 ","60,615,075 ","18,375,898,073 ",303.2 
201608,경상북도,성주군,가로등,"3,663 ","593,997 ","71,172,224 ",119.8 
201608,경상북도,성주군,교육용,29 ,"270,431 ","40,936,608 ",151.4 
201608,경상북도,성주군,농사용,"16,743 ","8,576,993 ","413,699,358 ",48.2 
201608,경상북도,성주군,산업용,"1,663 ","57,981,741 ","7,200,680,940 ",124.2 
201608,경상북도,성주군,심 야,"2,418 ","585,801 ","32,203,259 ",55 
201608,경상북도,성주군,일반용,"3,988 ","7,454,821 ","1,077,247,112 ",144.5 
201608,경상북도,성주군,주택용,"21,895 ","4,772,685 ","735,265,630 ",154.1 
201608,경상북도,성주군,합계,"50,399 ","80,236,469 ","9,571,205,131 ",119.3 
201608,경상북도,안동시,가로등,"12,749 ","1,001,452 ","121,982,958 ",121.8 
