계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경상남도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2012년 07 월 ~ 2012년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201212,경상남도,양산시,일반용,"14,718 ","42,315,062 ","5,327,541,000 ",125.9 
201212,경상남도,양산시,주택용,"61,519 ","28,971,524 ","3,440,407,176 ",118.8 
201212,경상남도,양산시,합계,"92,284 ","288,066,795 ","31,904,597,485 ",110.8 
201212,경상남도,의령군,가로등,"4,404 ","400,182 ","31,108,006 ",77.7 
201212,경상남도,의령군,교육용,37 ,"396,932 ","49,646,630 ",125.1 
201212,경상남도,의령군,농사용,"5,611 ","6,325,086 ","273,324,098 ",43.2 
201212,경상남도,의령군,산업용,618 ,"19,168,320 ","2,167,632,160 ",113.1 
201212,경상남도,의령군,심 야,"1,612 ","3,193,078 ","211,162,723 ",66.1 
201212,경상남도,의령군,일반용,"2,185 ","3,527,570 ","452,655,949 ",128.3 
201212,경상남도,의령군,주택용,"15,794 ","2,858,013 ","347,214,817 ",121.5 
201212,경상남도,의령군,합계,"30,261 ","35,869,181 ","3,532,744,383 ",98.5 
201212,경상남도,진주시,가로등,"13,842 ","1,789,656 ","168,194,436 ",94 
201212,경상남도,진주시,교육용,257 ,"8,364,673 ","904,702,281 ",108.2 
201212,경상남도,진주시,농사용,"14,543 ","31,275,856 ","1,376,449,038 ",44 
201212,경상남도,진주시,산업용,"1,986 ","54,906,431 ","6,641,169,146 ",121 
201212,경상남도,진주시,심 야,"10,980 ","19,487,187 ","1,324,959,851 ",68 
201212,경상남도,진주시,일반용,"22,682 ","52,158,420 ","6,553,840,432 ",125.7 
201212,경상남도,진주시,주택용,"109,559 ","37,311,727 ","4,673,257,669 ",125.2 
201212,경상남도,진주시,합계,"173,849 ","205,293,950 ","21,642,572,853 ",105.4 
201212,경상남도,창녕군,가로등,"5,816 ","569,590 ","50,153,859 ",88.1 
201212,경상남도,창녕군,교육용,74 ,"807,690 ","96,165,674 ",119.1 
201212,경상남도,창녕군,농사용,"10,183 ","22,488,738 ","960,183,655 ",42.7 
201212,경상남도,창녕군,산업용,877 ,"23,792,372 ","2,963,210,393 ",124.5 
201212,경상남도,창녕군,심 야,"2,051 ","4,153,602 ","284,292,985 ",68.4 
201212,경상남도,창녕군,일반용,"5,146 ","10,786,017 ","1,368,620,641 ",126.9 
201212,경상남도,창녕군,주택용,"31,041 ","6,585,297 ","813,799,043 ",123.6 
201212,경상남도,창녕군,합계,"55,188 ","69,183,306 ","6,536,426,250 ",94.5 
201212,경상남도,창원시,가로등,"24,813 ","7,196,828 ","679,738,679 ",94.4 
201212,경상남도,창원시,교육용,796 ,"14,000,866 ","1,619,731,221 ",115.7 
201212,경상남도,창원시,농사용,"9,999 ","14,871,155 ","646,894,803 ",43.5 
201212,경상남도,창원시,산업용,"6,098 ","594,753,815 ","65,533,084,236 ",110.2 
201212,경상남도,창원시,심 야,"40,989 ","54,637,900 ","3,732,999,055 ",68.3 
201212,경상남도,창원시,일반용,"53,562 ","165,150,812 ","20,722,321,406 ",125.5 
201212,경상남도,창원시,주택용,"305,609 ","117,194,115 ","14,484,450,917 ",123.6 
201212,경상남도,창원시,합계,"441,866 ","967,805,491 ","107,419,220,317 ",111 
201212,경상남도,통영시,가로등,"7,329 ","771,616 ","74,166,347 ",96.1 
201212,경상남도,통영시,교육용,102 ,"1,263,776 ","158,245,969 ",125.2 
201212,경상남도,통영시,농사용,"2,922 ","7,975,817 ","353,825,274 ",44.4 
201212,경상남도,통영시,산업용,"1,162 ","57,157,057 ","5,752,871,680 ",100.7 
201212,경상남도,통영시,심 야,"2,579 ","5,771,218 ","392,585,541 ",68 
201212,경상남도,통영시,일반용,"9,902 ","23,539,511 ","3,045,809,460 ",129.4 
201212,경상남도,통영시,주택용,"51,386 ","15,409,242 ","1,973,313,574 ",128.1 
201212,경상남도,통영시,합계,"75,382 ","111,888,237 ","11,750,817,845 ",105 
201212,경상남도,하동군,가로등,"5,464 ","339,799 ","31,940,104 ",94 
201212,경상남도,하동군,교육용,57 ,"501,625 ","64,780,400 ",129.1 
201212,경상남도,하동군,농사용,"9,616 ","6,906,164 ","317,043,926 ",45.9 
201212,경상남도,하동군,산업용,882 ,"5,135,893 ","1,014,423,440 ",197.5 
201212,경상남도,하동군,심 야,"2,781 ","5,375,464 ","365,899,993 ",68.1 
201212,경상남도,하동군,일반용,"4,002 ","6,636,904 ","863,182,271 ",130.1 
