계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 인천광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2014년 07 월 ~ 2014년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201410,인천광역시,남동구,주택용,"107,028 ","52,255,812 ","5,969,915,983 ",114.2 
201410,인천광역시,남동구,합계,"141,905 ","308,287,944 ","34,240,191,495 ",111.1 
201410,인천광역시,동구,가로등,378 ,"388,029 ","41,826,577 ",107.8 
201410,인천광역시,동구,교육용,33 ,"532,911 ","65,162,302 ",122.3 
201410,인천광역시,동구,농사용,1 ,"11,645 ","500,572 ",43 
201410,인천광역시,동구,산업용,459 ,"324,479,236 ","27,053,302,255 ",83.4 
201410,인천광역시,동구,심 야,397 ,"155,269 ","8,884,570 ",57.2 
201410,인천광역시,동구,일반용,"3,724 ","8,351,238 ","1,021,164,553 ",122.3 
201410,인천광역시,동구,주택용,"18,988 ","6,853,138 ","757,245,454 ",110.5 
201410,인천광역시,동구,합계,"23,980 ","340,771,466 ","28,948,086,283 ",84.9 
201410,인천광역시,부평구,가로등,"6,870 ","1,458,634 ","158,972,425 ",109 
201410,인천광역시,부평구,교육용,174 ,"2,251,597 ","301,593,490 ",133.9 
201410,인천광역시,부평구,농사용,58 ,"67,952 ","3,209,793 ",47.2 
201410,인천광역시,부평구,산업용,"2,634 ","72,727,908 ","7,414,091,455 ",101.9 
201410,인천광역시,부평구,심 야,"1,875 ","888,319 ","59,103,878 ",66.5 
201410,인천광역시,부평구,일반용,"21,944 ","54,374,069 ","6,242,414,047 ",114.8 
201410,인천광역시,부평구,주택용,"128,083 ","52,228,243 ","5,860,048,331 ",112.2 
201410,인천광역시,부평구,합계,"161,638 ","183,996,722 ","20,039,433,419 ",108.9 
201410,인천광역시,서구,가로등,"9,841 ","2,645,952 ","298,880,947 ",113 
201410,인천광역시,서구,교육용,151 ,"2,063,734 ","292,375,580 ",141.7 
201410,인천광역시,서구,농사용,"1,029 ","711,490 ","34,149,587 ",48 
201410,인천광역시,서구,산업용,"5,366 ","289,175,625 ","29,181,856,472 ",100.9 
201410,인천광역시,서구,심 야,"1,130 ","687,776 ","38,132,578 ",55.4 
201410,인천광역시,서구,일반용,"19,490 ","55,653,393 ","6,616,836,020 ",118.9 
201410,인천광역시,서구,주택용,"102,416 ","48,379,668 ","5,625,273,896 ",116.3 
201410,인천광역시,서구,합계,"139,423 ","399,317,638 ","42,087,505,080 ",105.4 
201410,인천광역시,연수구,가로등,"1,865 ","2,039,780 ","237,827,786 ",116.6 
201410,인천광역시,연수구,교육용,99 ,"5,786,047 ","592,458,665 ",102.4 
201410,인천광역시,연수구,농사용,69 ,"33,075 ","1,852,366 ",56 
201410,인천광역시,연수구,산업용,405 ,"53,122,585 ","4,937,953,579 ",93 
201410,인천광역시,연수구,심 야,600 ,"194,518 ","15,236,687 ",78.3 
201410,인천광역시,연수구,일반용,"8,005 ","40,448,630 ","4,699,026,311 ",116.2 
201410,인천광역시,연수구,주택용,"43,931 ","35,097,134 ","4,128,658,692 ",117.6 
201410,인천광역시,연수구,합계,"54,974 ","136,721,769 ","14,613,014,086 ",106.9 
201410,인천광역시,옹진군,가로등,914 ,"322,251 ","35,103,875 ",108.9 
201410,인천광역시,옹진군,교육용,20 ,"97,508 ","15,470,353 ",158.7 
201410,인천광역시,옹진군,농사용,"2,574 ","1,016,557 ","52,902,358 ",52 
201410,인천광역시,옹진군,산업용,682 ,"9,587,198 ","5,002,100,293 ",521.7 
201410,인천광역시,옹진군,심 야,"1,689 ","1,101,144 ","60,585,059 ",55 
201410,인천광역시,옹진군,일반용,"3,654 ","6,159,498 ","801,775,037 ",130.2 
201410,인천광역시,옹진군,주택용,"11,029 ","1,580,503 ","195,245,383 ",123.5 
201410,인천광역시,옹진군,합계,"20,562 ","19,864,659 ","6,163,182,358 ",310.3 
201410,인천광역시,중구,가로등,"3,070 ","1,831,465 ","217,632,012 ",118.8 
201410,인천광역시,중구,교육용,58 ,"1,135,086 ","133,405,965 ",117.5 
201410,인천광역시,중구,농사용,879 ,"604,386 ","28,211,940 ",46.7 
201410,인천광역시,중구,산업용,512 ,"55,913,011 ","5,674,764,407 ",101.5 
201410,인천광역시,중구,심 야,"1,496 ","1,309,925 ","84,507,403 ",64.5 
201410,인천광역시,중구,일반용,"9,616 ","67,444,724 ","6,856,310,559 ",101.7 
201410,인천광역시,중구,주택용,"28,145 ","11,498,033 ","1,264,148,494 ",109.9 
201410,인천광역시,중구,합계,"43,776 ","139,736,630 ","14,258,980,780 ",102 
201411,인천광역시,강화군,가로등,"5,029 ","997,247 ","98,727,366 ",99 
201411,인천광역시,강화군,교육용,64 ,"872,198 ","112,939,802 ",129.5 
201411,인천광역시,강화군,농사용,"17,957 ","9,700,549 ","383,080,959 ",39.5 
201411,인천광역시,강화군,산업용,952 ,"4,909,328 ","609,054,130 ",124.1 
201411,인천광역시,강화군,심 야,"7,186 ","9,511,183 ","598,128,682 ",62.9 
201411,인천광역시,강화군,일반용,"6,970 ","11,340,899 ","1,522,140,141 ",134.2 
201411,인천광역시,강화군,주택용,"31,245 ","6,303,248 ","769,109,871 ",122 
201411,인천광역시,강화군,합계,"69,403 ","43,634,652 ","4,093,180,951 ",93.8 
201411,인천광역시,계양구,가로등,"3,139 ","1,244,132 ","135,119,239 ",108.6 
201411,인천광역시,계양구,교육용,98 ,"2,198,814 ","296,600,128 ",134.9 
201411,인천광역시,계양구,농사용,"1,866 ","749,610 ","37,751,039 ",50.4 
