계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 전라북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2018년 07 월 ~ 2018년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201810,전라북도,남원시,주택용,"38,506 ","8,055,522 ","812,581,051 ",100.9 
201810,전라북도,남원시,합계,"75,626 ","45,173,908 ","4,468,118,611 ",98.9 
201810,전라북도,무주군,가로등,"2,716 ","918,022 ","98,393,015 ",107.2 
201810,전라북도,무주군,교육용,25 ,"242,440 ","25,607,362 ",105.6 
201810,전라북도,무주군,농사용,"6,793 ","2,151,837 ","114,433,752 ",53.2 
201810,전라북도,무주군,산업용,390 ,"2,445,994 ","265,127,611 ",108.4 
201810,전라북도,무주군,심 야,"1,650 ","1,178,525 ","66,186,822 ",56.2 
201810,전라북도,무주군,일반용,"2,704 ","5,449,952 ","730,884,686 ",134.1 
201810,전라북도,무주군,주택용,"13,569 ","2,412,766 ","252,311,040 ",104.6 
201810,전라북도,무주군,합계,"27,847 ","14,799,536 ","1,552,944,288 ",104.9 
201810,전라북도,부안군,가로등,"9,606 ","834,445 ","83,910,407 ",100.6 
201810,전라북도,부안군,교육용,54 ,"475,328 ","51,201,314 ",107.7 
201810,전라북도,부안군,농사용,"8,921 ","6,798,927 ","345,649,746 ",50.8 
201810,전라북도,부안군,산업용,774 ,"10,238,410 ","1,058,964,867 ",103.4 
201810,전라북도,부안군,심 야,"2,691 ","1,398,025 ","83,158,567 ",59.5 
201810,전라북도,부안군,일반용,"5,572 ","8,981,818 ","1,126,634,629 ",125.4 
201810,전라북도,부안군,주택용,"24,786 ","5,008,355 ","547,399,517 ",109.3 
201810,전라북도,부안군,합계,"52,404 ","33,735,308 ","3,296,919,047 ",97.7 
201810,전라북도,순창군,가로등,"6,868 ","430,960 ","42,071,808 ",97.6 
201810,전라북도,순창군,교육용,32 ,"253,390 ","25,793,170 ",101.8 
201810,전라북도,순창군,농사용,"8,563 ","5,517,357 ","273,305,412 ",49.5 
201810,전라북도,순창군,산업용,447 ,"7,081,952 ","718,244,053 ",101.4 
201810,전라북도,순창군,심 야,"1,502 ","875,556 ","47,644,110 ",54.4 
201810,전라북도,순창군,일반용,"2,278 ","3,054,447 ","387,379,383 ",126.8 
201810,전라북도,순창군,주택용,"14,491 ","2,521,134 ","255,903,987 ",101.5 
201810,전라북도,순창군,합계,"34,181 ","19,734,796 ","1,750,341,923 ",88.7 
201810,전라북도,완주군,가로등,"4,803 ","1,873,116 ","201,826,294 ",107.7 
201810,전라북도,완주군,교육용,88 ,"1,406,662 ","151,329,456 ",107.6 
201810,전라북도,완주군,농사용,"14,302 ","7,812,105 ","398,716,313 ",51 
201810,전라북도,완주군,산업용,"1,381 ","92,405,568 ","8,959,426,176 ",97 
201810,전라북도,완주군,심 야,"6,181 ","2,960,081 ","163,059,733 ",55.1 
