계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 충청북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2015년 07 월 ~ 2015년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201508,충청북도,영동군,주택용,"24,632 ","5,352,974 ","678,230,893 ",126.7 
201508,충청북도,영동군,합계,"53,408 ","30,184,652 ","3,763,520,156 ",124.7 
201508,충청북도,옥천군,가로등,"7,083 ","738,371 ","84,038,990 ",113.8 
201508,충청북도,옥천군,교육용,30 ,"300,566 ","45,929,259 ",152.8 
201508,충청북도,옥천군,농사용,"10,457 ","4,169,705 ","208,900,159 ",50.1 
201508,충청북도,옥천군,산업용,919 ,"26,967,409 ","3,740,861,588 ",138.7 
201508,충청북도,옥천군,심 야,"3,250 ","861,142 ","45,827,860 ",53.2 
201508,충청북도,옥천군,일반용,"3,871 ","7,698,542 ","1,162,362,742 ",151 
201508,충청북도,옥천군,주택용,"21,575 ","5,466,751 ","703,541,868 ",128.7 
201508,충청북도,옥천군,합계,"47,185 ","46,202,486 ","5,991,462,466 ",129.7 
201508,충청북도,음성군,가로등,"8,022 ","941,235 ","112,756,359 ",119.8 
201508,충청북도,음성군,교육용,60 ,"1,151,686 ","165,400,772 ",143.6 
201508,충청북도,음성군,농사용,"12,628 ","11,616,970 ","557,274,248 ",48 
201508,충청북도,음성군,산업용,"2,235 ","163,429,361 ","21,087,864,436 ",129 
201508,충청북도,음성군,심 야,"5,942 ","1,743,522 ","98,784,535 ",56.7 
201508,충청북도,음성군,일반용,"8,108 ","18,280,786 ","2,729,471,746 ",149.3 
201508,충청북도,음성군,주택용,"35,225 ","10,999,233 ","1,367,897,098 ",124.4 
201508,충청북도,음성군,합계,"72,220 ","208,162,793 ","26,119,449,194 ",125.5 
201508,충청북도,제천시,가로등,"8,641 ","1,310,289 ","148,126,061 ",113 
201508,충청북도,제천시,교육용,68 ,"1,601,750 ","239,736,557 ",149.7 
201508,충청북도,제천시,농사용,"9,804 ","4,263,478 ","213,613,565 ",50.1 
201508,충청북도,제천시,산업용,"1,035 ","65,194,467 ","7,452,091,258 ",114.3 
201508,충청북도,제천시,심 야,"8,602 ","2,698,015 ","153,829,935 ",57 
201508,충청북도,제천시,일반용,"11,427 ","23,725,106 ","3,559,412,509 ",150 
201508,충청북도,제천시,주택용,"48,563 ","14,922,294 ","1,787,633,392 ",119.8 
201508,충청북도,제천시,합계,"88,140 ","113,715,399 ","13,554,443,277 ",119.2 
201508,충청북도,증평군,가로등,"1,652 ","250,598 ","31,972,101 ",127.6 
201508,충청북도,증평군,교육용,19 ,"355,635 ","50,661,636 ",142.5 
201508,충청북도,증평군,농사용,"1,985 ","1,202,481 ","58,825,901 ",48.9 
201508,충청북도,증평군,산업용,272 ,"30,941,498 ","3,538,891,824 ",114.4 
201508,충청북도,증평군,심 야,"1,639 ","379,927 ","22,339,291 ",58.8 
201508,충청북도,증평군,일반용,"2,689 ","5,580,788 ","840,228,330 ",150.6 
201508,충청북도,증평군,주택용,"13,207 ","4,292,621 ","553,256,139 ",128.9 
201508,충청북도,증평군,합계,"21,463 ","43,003,548 ","5,096,175,222 ",118.5 
201508,충청북도,진천군,가로등,"4,261 ","841,596 ","101,945,464 ",121.1 
201508,충청북도,진천군,교육용,34 ,"507,427 ","84,162,774 ",165.9 
201508,충청북도,진천군,농사용,"7,393 ","6,529,609 ","323,292,003 ",49.5 
201508,충청북도,진천군,산업용,"1,400 ","129,689,749 ","16,181,272,077 ",124.8 
201508,충청북도,진천군,심 야,"4,307 ","1,362,467 ","76,726,565 ",56.3 
201508,충청북도,진천군,일반용,"5,680 ","14,817,542 ","2,205,368,789 ",148.8 
201508,충청북도,진천군,주택용,"25,397 ","7,904,375 ","1,004,124,405 ",127 
201508,충청북도,진천군,합계,"48,472 ","161,652,765 ","19,976,892,077 ",123.6 
201508,충청북도,청주시,가로등,"24,919 ","3,765,157 ","449,180,995 ",119.3 
201508,충청북도,청주시,교육용,311 ,"10,607,591 ","1,451,609,558 ",136.8 
201508,충청북도,청주시,농사용,"18,949 ","14,152,452 ","656,425,374 ",46.4 
201508,충청북도,청주시,산업용,"4,963 ","643,910,627 ","72,674,593,995 ",112.9 
201508,충청북도,청주시,심 야,"38,892 ","9,650,146 ","606,975,006 ",62.9 
201508,충청북도,청주시,일반용,"50,247 ","148,209,652 ","21,344,424,514 ",144 
201508,충청북도,청주시,주택용,"255,082 ","104,587,074 ","14,123,006,912 ",135 
201508,충청북도,청주시,합계,"393,363 ","934,882,699 ","111,306,216,354 ",119.1 
201508,충청북도,충주시,가로등,"15,127 ","2,154,953 ","254,982,888 ",118.3 
201508,충청북도,충주시,교육용,113 ,"2,435,269 ","340,005,020 ",139.6 
201508,충청북도,충주시,농사용,"15,544 ","9,280,340 ","447,008,569 ",48.2 
201508,충청북도,충주시,산업용,"1,779 ","88,865,109 ","5,848,043,597 ",65.8 
201508,충청북도,충주시,심 야,"16,028 ","2,970,120 ","168,513,941 ",56.7 
201508,충청북도,충주시,일반용,"15,854 ","40,009,968 ","5,820,828,884 ",145.5 
201508,충청북도,충주시,주택용,"82,042 ","25,230,248 ","3,283,688,492 ",130.1 
201508,충청북도,충주시,합계,"146,487 ","170,946,007 ","16,163,071,391 ",94.6 
201509,충청북도,괴산군,가로등,"2,815 ","1,009,329 ","112,073,944 ",111 
201509,충청북도,괴산군,교육용,30 ,"1,336,652 ","129,265,022 ",96.7 
201509,충청북도,괴산군,농사용,"11,528 ","6,627,947 ","320,519,194 ",48.4 
201509,충청북도,괴산군,산업용,730 ,"14,836,299 ","1,750,451,304 ",118 
201509,충청북도,괴산군,심 야,"3,714 ","1,353,043 ","72,604,030 ",53.7 
201509,충청북도,괴산군,일반용,"3,358 ","5,634,462 ","815,342,679 ",144.7 
201509,충청북도,괴산군,주택용,"19,603 ","3,715,444 ","445,578,570 ",119.9 
201509,충청북도,괴산군,합계,"41,778 ","34,513,176 ","3,645,834,743 ",105.6 
201509,충청북도,단양군,가로등,"4,686 ","783,557 ","77,873,797 ",99.4 
201509,충청북도,단양군,교육용,26 ,"187,697 ","28,238,939 ",150.4 
201509,충청북도,단양군,농사용,"4,379 ","2,162,451 ","105,379,802 ",48.7 
201509,충청북도,단양군,산업용,458 ,"133,298,744 ","11,355,184,238 ",85.2 
201509,충청북도,단양군,심 야,"3,361 ","1,360,355 ","74,944,632 ",55.1 
201509,충청북도,단양군,일반용,"3,341 ","5,953,293 ","842,729,063 ",141.6 
201509,충청북도,단양군,주택용,"15,109 ","3,018,874 ","358,002,546 ",118.6 
201509,충청북도,단양군,합계,"31,360 ","146,764,971 ","12,842,353,017 ",87.5 
201509,충청북도,보은군,가로등,"5,712 ","453,509 ","51,105,337 ",112.7 
201509,충청북도,보은군,교육용,26 ,"209,258 ","28,160,050 ",134.6 
201509,충청북도,보은군,농사용,"9,237 ","4,940,288 ","237,700,640 ",48.1 
201509,충청북도,보은군,산업용,690 ,"7,743,462 ","922,887,626 ",119.2 
201509,충청북도,보은군,심 야,"2,847 ","1,116,272 ","60,605,878 ",54.3 
201509,충청북도,보은군,일반용,"2,807 ","4,513,529 ","655,327,474 ",145.2 
201509,충청북도,보은군,주택용,"16,952 ","3,142,584 ","365,159,163 ",116.2 
201509,충청북도,보은군,합계,"38,271 ","22,118,902 ","2,320,946,168 ",104.9 
201509,충청북도,영동군,가로등,"6,232 ","691,072 ","77,575,472 ",112.3 
201509,충청북도,영동군,교육용,38 ,"586,477 ","74,973,650 ",127.8 
201509,충청북도,영동군,농사용,"14,414 ","5,459,007 ","270,669,737 ",49.6 
201509,충청북도,영동군,산업용,670 ,"12,402,660 ","1,430,996,106 ",115.4 
201509,충청북도,영동군,심 야,"3,703 ","1,147,541 ","61,303,499 ",53.4 
201509,충청북도,영동군,일반용,"3,879 ","6,263,955 ","924,914,338 ",147.7 
201509,충청북도,영동군,주택용,"24,724 ","4,877,731 ","560,379,460 ",114.9 
201509,충청북도,영동군,합계,"53,660 ","31,428,443 ","3,400,812,262 ",108.2 
201509,충청북도,옥천군,가로등,"7,100 ","790,156 ","87,098,431 ",110.2 
201509,충청북도,옥천군,교육용,30 ,"322,456 ","44,336,627 ",137.5 
201509,충청북도,옥천군,농사용,"10,549 ","4,850,962 ","235,221,286 ",48.5 
201509,충청북도,옥천군,산업용,920 ,"27,698,518 ","3,149,185,427 ",113.7 
201509,충청북도,옥천군,심 야,"3,244 ","926,002 ","49,406,717 ",53.4 
201509,충청북도,옥천군,일반용,"3,880 ","6,852,276 ","981,239,223 ",143.2 
201509,충청북도,옥천군,주택용,"21,608 ","4,808,232 ","556,580,664 ",115.8 
201509,충청북도,옥천군,합계,"47,331 ","46,248,602 ","5,103,068,375 ",110.3 
201509,충청북도,음성군,가로등,"8,022 ","1,015,509 ","115,601,467 ",113.8 
201509,충청북도,음성군,교육용,60 ,"1,392,628 ","169,291,076 ",121.6 
201509,충청북도,음성군,농사용,"12,691 ","10,873,225 ","520,973,666 ",47.9 
201509,충청북도,음성군,산업용,"2,237 ","163,527,020 ","17,360,554,915 ",106.2 
201509,충청북도,음성군,심 야,"5,937 ","1,880,841 ","104,966,952 ",55.8 
201509,충청북도,음성군,일반용,"8,155 ","16,636,482 ","2,286,350,061 ",137.4 
201509,충청북도,음성군,주택용,"35,482 ","9,684,275 ","1,083,325,706 ",111.9 
201509,충청북도,음성군,합계,"72,584 ","205,009,980 ","21,641,063,843 ",105.6 
201509,충청북도,제천시,가로등,"8,646 ","1,360,495 ","149,459,959 ",109.9 
201509,충청북도,제천시,교육용,68 ,"1,746,002 ","212,275,751 ",121.6 
201509,충청북도,제천시,농사용,"9,894 ","4,899,286 ","240,270,560 ",49 
201509,충청북도,제천시,산업용,"1,038 ","66,202,224 ","6,166,181,007 ",93.1 
201509,충청북도,제천시,심 야,"8,596 ","3,143,181 ","176,404,381 ",56.1 
201509,충청북도,제천시,일반용,"11,423 ","21,022,985 ","2,930,759,157 ",139.4 
201509,충청북도,제천시,주택용,"48,643 ","13,511,068 ","1,493,871,097 ",110.6 
201509,충청북도,제천시,합계,"88,308 ","111,885,241 ","11,369,221,912 ",101.6 
201509,충청북도,증평군,가로등,"1,653 ","271,004 ","32,674,674 ",120.6 
201509,충청북도,증평군,교육용,19 ,"403,082 ","51,168,750 ",126.9 
201509,충청북도,증평군,농사용,"1,987 ","1,223,899 ","59,303,095 ",48.5 
201509,충청북도,증평군,산업용,271 ,"28,950,674 ","2,754,266,497 ",95.1 
201509,충청북도,증평군,심 야,"1,639 ","372,164 ","21,927,064 ",58.9 
201509,충청북도,증평군,일반용,"2,699 ","5,278,004 ","768,005,520 ",145.5 
201509,충청북도,증평군,주택용,"13,365 ","3,838,321 ","449,435,217 ",117.1 
201509,충청북도,증평군,합계,"21,633 ","40,337,148 ","4,136,780,817 ",102.6 
201509,충청북도,진천군,가로등,"4,261 ","862,923 ","101,722,235 ",117.9 
201509,충청북도,진천군,교육용,36 ,"649,483 ","88,877,039 ",136.8 
201509,충청북도,진천군,농사용,"7,431 ","6,035,248 ","300,079,485 ",49.7 
201509,충청북도,진천군,산업용,"1,401 ","125,750,284 ","13,099,678,323 ",104.2 
201509,충청북도,진천군,심 야,"4,307 ","1,329,060 ","75,132,358 ",56.5 
201509,충청북도,진천군,일반용,"5,692 ","13,627,578 ","1,893,163,669 ",138.9 
201509,충청북도,진천군,주택용,"25,497 ","7,043,866 ","802,312,204 ",113.9 
201509,충청북도,진천군,합계,"48,625 ","155,298,442 ","16,360,965,313 ",105.4 
201509,충청북도,청주시,가로등,"24,968 ","4,078,501 ","467,254,310 ",114.6 
201509,충청북도,청주시,교육용,314 ,"11,568,304 ","1,399,725,972 ",121 
201509,충청북도,청주시,농사용,"19,043 ","14,350,172 ","662,810,222 ",46.2 
201509,충청북도,청주시,산업용,"4,977 ","614,521,194 ","55,962,042,238 ",91.1 
201509,충청북도,청주시,심 야,"38,859 ","9,081,833 ","549,582,959 ",60.5 
201509,충청북도,청주시,일반용,"50,301 ","132,905,406 ","17,336,559,614 ",130.4 
201509,충청북도,청주시,주택용,"255,692 ","90,470,785 ","10,475,830,094 ",115.8 
201509,충청북도,청주시,합계,"394,154 ","876,976,195 ","86,853,805,409 ",99 
201509,충청북도,충주시,가로등,"15,158 ","2,237,551 ","258,683,726 ",115.6 
201509,충청북도,충주시,교육용,113 ,"2,561,758 ","320,468,122 ",125.1 
201509,충청북도,충주시,농사용,"15,607 ","9,130,963 ","435,893,516 ",47.7 
201509,충청북도,충주시,산업용,"1,782 ","88,980,756 ","9,276,157,972 ",104.2 
201509,충청북도,충주시,심 야,"16,017 ","3,579,437 ","200,810,614 ",56.1 
201509,충청북도,충주시,일반용,"15,920 ","35,243,741 ","4,717,794,102 ",133.9 
201509,충청북도,충주시,주택용,"82,305 ","21,680,316 ","2,456,126,182 ",113.3 
201509,충청북도,충주시,합계,"146,902 ","163,414,522 ","17,665,934,234 ",108.1 
201510,충청북도,괴산군,가로등,"2,839 ","1,004,887 ","109,204,920 ",108.7 
201510,충청북도,괴산군,교육용,30 ,"1,461,950 ","131,059,465 ",89.6 
201510,충청북도,괴산군,농사용,"11,544 ","4,631,001 ","243,686,780 ",52.6 
201510,충청북도,괴산군,산업용,731 ,"14,924,493 ","1,598,137,894 ",107.1 
201510,충청북도,괴산군,심 야,"3,711 ","2,727,046 ","146,431,410 ",53.7 
201510,충청북도,괴산군,일반용,"3,368 ","5,560,715 ","718,328,130 ",129.2 
201510,충청북도,괴산군,주택용,"19,715 ","3,636,135 ","441,909,531 ",121.5 
201510,충청북도,괴산군,합계,"41,938 ","33,946,227 ","3,388,758,130 ",99.8 
201510,충청북도,단양군,가로등,"4,690 ","801,401 ","77,666,329 ",96.9 
201510,충청북도,단양군,교육용,26 ,"189,822 ","24,822,367 ",130.8 
201510,충청북도,단양군,농사용,"4,389 ","1,310,950 ","71,854,373 ",54.8 
201510,충청북도,단양군,산업용,458 ,"152,592,116 ","12,935,157,021 ",84.8 
201510,충청북도,단양군,심 야,"3,365 ","2,417,747 ","133,070,460 ",55 
201510,충청북도,단양군,일반용,"3,341 ","5,478,771 ","683,051,788 ",124.7 
201510,충청북도,단양군,주택용,"15,135 ","2,902,808 ","340,920,366 ",117.4 
201510,충청북도,단양군,합계,"31,404 ","165,693,615 ","14,266,542,704 ",86.1 
201510,충청북도,보은군,가로등,"5,712 ","478,111 ","51,417,704 ",107.5 
201510,충청북도,보은군,교육용,26 ,"180,786 ","24,096,669 ",133.3 
201510,충청북도,보은군,농사용,"9,304 ","3,485,495 ","183,087,652 ",52.5 
201510,충청북도,보은군,산업용,694 ,"7,486,656 ","839,136,922 ",112.1 
201510,충청북도,보은군,심 야,"2,844 ","2,138,305 ","116,310,207 ",54.4 
201510,충청북도,보은군,일반용,"2,811 ","4,202,148 ","549,574,291 ",130.8 
201510,충청북도,보은군,주택용,"16,988 ","3,127,842 ","372,241,945 ",119 
201510,충청북도,보은군,합계,"38,379 ","21,099,343 ","2,135,865,390 ",101.2 
201510,충청북도,영동군,가로등,"6,235 ","631,548 ","68,764,557 ",108.9 
201510,충청북도,영동군,교육용,38 ,"524,210 ","61,098,609 ",116.6 
201510,충청북도,영동군,농사용,"14,458 ","4,339,883 ","229,899,959 ",53 
201510,충청북도,영동군,산업용,670 ,"11,891,549 ","1,313,664,617 ",110.5 
201510,충청북도,영동군,심 야,"3,703 ","2,107,529 ","111,922,558 ",53.1 
201510,충청북도,영동군,일반용,"3,893 ","5,186,738 ","675,541,205 ",130.2 
201510,충청북도,영동군,주택용,"24,756 ","4,689,016 ","534,921,828 ",114.1 
201510,충청북도,영동군,합계,"53,753 ","29,370,473 ","2,995,813,333 ",102 
201510,충청북도,옥천군,가로등,"7,103 ","848,568 ","89,848,548 ",105.9 
201510,충청북도,옥천군,교육용,30 ,"265,510 ","33,985,087 ",128 
201510,충청북도,옥천군,농사용,"10,572 ","3,134,538 ","170,579,001 ",54.4 
201510,충청북도,옥천군,산업용,918 ,"27,262,366 ","3,020,768,851 ",110.8 
201510,충청북도,옥천군,심 야,"3,245 ","1,693,105 ","89,727,902 ",53 
201510,충청북도,옥천군,일반용,"3,903 ","5,871,720 ","752,568,811 ",128.2 
201510,충청북도,옥천군,주택용,"21,638 ","4,560,684 ","522,261,004 ",114.5 
201510,충청북도,옥천군,합계,"47,409 ","43,636,491 ","4,679,739,204 ",107.2 
201510,충청북도,음성군,가로등,"8,030 ","1,135,080 ","117,720,945 ",103.7 
201510,충청북도,음성군,교육용,60 ,"1,102,819 ","125,575,448 ",113.9 
201510,충청북도,음성군,농사용,"12,719 ","8,520,791 ","426,756,402 ",50.1 
201510,충청북도,음성군,산업용,"2,246 ","162,775,432 ","16,467,623,299 ",101.2 
201510,충청북도,음성군,심 야,"5,935 ","3,785,224 ","206,255,455 ",54.5 
201510,충청북도,음성군,일반용,"8,204 ","14,551,939 ","1,801,147,101 ",123.8 
201510,충청북도,음성군,주택용,"35,690 ","9,094,751 ","994,527,336 ",109.4 
201510,충청북도,음성군,합계,"72,884 ","200,966,036 ","20,139,605,986 ",100.2 
201510,충청북도,제천시,가로등,"8,668 ","1,446,531 ","150,881,847 ",104.3 
201510,충청북도,제천시,교육용,68 ,"1,916,738 ","192,881,912 ",100.6 
201510,충청북도,제천시,농사용,"9,951 ","3,778,637 ","195,094,292 ",51.6 
201510,충청북도,제천시,산업용,"1,039 ","65,567,844 ","5,983,101,369 ",91.3 
201510,충청북도,제천시,심 야,"8,591 ","6,155,782 ","335,986,292 ",54.6 
201510,충청북도,제천시,일반용,"11,453 ","18,406,792 ","2,323,542,160 ",126.2 
201510,충청북도,제천시,주택용,"48,697 ","12,979,518 ","1,427,966,941 ",110 
201510,충청북도,제천시,합계,"88,467 ","110,251,842 ","10,609,454,813 ",96.2 
201510,충청북도,증평군,가로등,"1,660 ","309,824 ","34,101,771 ",110.1 
201510,충청북도,증평군,교육용,19 ,"315,703 ","36,285,068 ",114.9 
201510,충청북도,증평군,농사용,"1,988 ","905,028 ","46,757,591 ",51.7 
201510,충청북도,증평군,산업용,271 ,"28,994,622 ","2,751,928,772 ",94.9 
201510,충청북도,증평군,심 야,"1,634 ","678,823 ","37,950,389 ",55.9 
201510,충청북도,증평군,일반용,"2,697 ","4,283,446 ","538,923,181 ",125.8 
201510,충청북도,증평군,주택용,"13,415 ","3,431,324 ","375,627,719 ",109.5 
201510,충청북도,증평군,합계,"21,684 ","38,918,770 ","3,821,574,491 ",98.2 
201510,충청북도,진천군,가로등,"4,299 ","905,745 ","101,013,728 ",111.5 
201510,충청북도,진천군,교육용,36 ,"572,116 ","72,853,538 ",127.3 
201510,충청북도,진천군,농사용,"7,445 ","5,368,387 ","278,078,755 ",51.8 
201510,충청북도,진천군,산업용,"1,410 ","125,088,325 ","12,374,154,350 ",98.9 
201510,충청북도,진천군,심 야,"4,306 ","2,461,522 ","134,380,774 ",54.6 
201510,충청북도,진천군,일반용,"5,734 ","11,951,234 ","1,486,935,610 ",124.4 
201510,충청북도,진천군,주택용,"25,626 ","6,577,424 ","724,890,042 ",110.2 
201510,충청북도,진천군,합계,"48,856 ","152,924,753 ","15,172,306,797 ",99.2 
201510,충청북도,청주시,가로등,"25,088 ","4,494,426 ","484,163,408 ",107.7 
201510,충청북도,청주시,교육용,314 ,"9,127,966 ","1,011,351,034 ",110.8 
201510,충청북도,청주시,농사용,"19,071 ","9,488,809 ","488,201,001 ",51.5 
201510,충청북도,청주시,산업용,"4,989 ","619,613,398 ","55,589,105,552 ",89.7 
201510,충청북도,청주시,심 야,"38,860 ","12,990,368 ","749,698,182 ",57.7 
201510,충청북도,청주시,일반용,"50,421 ","110,925,750 ","13,230,510,721 ",119.3 
201510,충청북도,청주시,주택용,"256,201 ","80,487,659 ","8,821,749,467 ",109.6 
201510,충청북도,청주시,합계,"394,944 ","847,128,376 ","80,374,779,365 ",94.9 
201510,충청북도,충주시,가로등,"15,173 ","2,315,157 ","257,099,651 ",111.1 
201510,충청북도,충주시,교육용,113 ,"2,220,265 ","244,928,227 ",110.3 
201510,충청북도,충주시,농사용,"15,651 ","7,231,218 ","364,945,419 ",50.5 
201510,충청북도,충주시,산업용,"1,792 ","89,897,539 ","8,858,716,211 ",98.5 
201510,충청북도,충주시,심 야,"16,003 ","7,476,979 ","408,747,581 ",54.7 
201510,충청북도,충주시,일반용,"15,970 ","29,951,729 ","3,655,010,659 ",122 
201510,충청북도,충주시,주택용,"82,431 ","20,157,886 ","2,226,871,169 ",110.5 
201510,충청북도,충주시,합계,"147,133 ","159,250,773 ","16,016,318,917 ",100.6 
201511,충청북도,괴산군,가로등,"2,844 ","965,326 ","105,002,719 ",108.8 
201511,충청북도,괴산군,교육용,30 ,"1,854,353 ","189,162,364 ",102 
201511,충청북도,괴산군,농사용,"13,994 ","5,749,093 ","272,060,294 ",47.3 
201511,충청북도,괴산군,산업용,732 ,"15,857,336 ","1,972,251,484 ",124.4 
201511,충청북도,괴산군,심 야,"3,709 ","5,256,606 ","334,552,811 ",63.6 
201511,충청북도,괴산군,일반용,"3,398 ","5,919,703 ","829,100,269 ",140.1 
201511,충청북도,괴산군,주택용,"19,754 ","3,905,967 ","505,754,145 ",129.5 
201511,충청북도,괴산군,합계,"44,461 ","39,508,384 ","4,207,884,086 ",106.5 
201511,충청북도,단양군,가로등,"4,690 ","795,344 ","77,319,503 ",97.2 
201511,충청북도,단양군,교육용,26 ,"261,512 ","31,480,581 ",120.4 
201511,충청북도,단양군,농사용,"4,461 ","1,142,893 ","63,830,850 ",55.9 
201511,충청북도,단양군,산업용,456 ,"150,852,892 ","16,267,898,151 ",107.8 
201511,충청북도,단양군,심 야,"3,361 ","4,743,623 ","298,578,892 ",62.9 
201511,충청북도,단양군,일반용,"3,357 ","6,120,591 ","814,265,160 ",133 
201511,충청북도,단양군,주택용,"15,141 ","3,128,703 ","393,912,562 ",125.9 
201511,충청북도,단양군,합계,"31,492 ","167,045,558 ","17,947,285,699 ",107.4 
201511,충청북도,보은군,가로등,"5,714 ","472,403 ","50,291,922 ",106.5 
201511,충청북도,보은군,교육용,26 ,"255,246 ","30,936,782 ",121.2 
201511,충청북도,보은군,농사용,"12,433 ","5,606,558 ","244,025,075 ",43.5 
201511,충청북도,보은군,산업용,697 ,"8,151,665 ","1,037,681,999 ",127.3 
201511,충청북도,보은군,심 야,"2,842 ","4,011,128 ","254,307,661 ",63.4 
201511,충청북도,보은군,일반용,"2,848 ","4,869,273 ","668,758,754 ",137.3 
201511,충청북도,보은군,주택용,"17,039 ","3,385,372 ","428,958,077 ",126.7 
201511,충청북도,보은군,합계,"41,599 ","26,751,645 ","2,714,960,270 ",101.5 
201511,충청북도,영동군,가로등,"6,241 ","620,238 ","66,003,987 ",106.4 
201511,충청북도,영동군,교육용,38 ,"681,481 ","78,626,173 ",115.4 
201511,충청북도,영동군,농사용,"15,517 ","5,244,030 ","255,969,092 ",48.8 
201511,충청북도,영동군,산업용,670 ,"12,416,828 ","1,601,527,279 ",129 
201511,충청북도,영동군,심 야,"3,700 ","4,265,249 ","253,713,801 ",59.5 
201511,충청북도,영동군,일반용,"3,914 ","5,739,631 ","763,895,784 ",133.1 
201511,충청북도,영동군,주택용,"24,774 ","5,052,565 ","623,995,928 ",123.5 
201511,충청북도,영동군,합계,"54,854 ","34,020,022 ","3,643,732,044 ",107.1 
201511,충청북도,옥천군,가로등,"7,105 ","777,636 ","82,542,334 ",106.1 
201511,충청북도,옥천군,교육용,30 ,"350,053 ","42,045,054 ",120.1 
201511,충청북도,옥천군,농사용,"12,605 ","3,702,340 ","184,740,131 ",49.9 
201511,충청북도,옥천군,산업용,918 ,"27,416,529 ","3,664,496,017 ",133.7 
201511,충청북도,옥천군,심 야,"3,244 ","3,702,713 ","220,541,663 ",59.6 
201511,충청북도,옥천군,일반용,"3,916 ","6,617,557 ","876,859,343 ",132.5 
201511,충청북도,옥천군,주택용,"21,695 ","4,965,806 ","609,671,173 ",122.8 
201511,충청북도,옥천군,합계,"49,513 ","47,532,634 ","5,680,895,715 ",119.5 
201511,충청북도,음성군,가로등,"8,052 ","1,220,349 ","122,185,800 ",100.1 
201511,충청북도,음성군,교육용,60 ,"1,457,761 ","163,486,691 ",112.1 
201511,충청북도,음성군,농사용,"16,876 ","12,608,594 ","555,298,316 ",44 
201511,충청북도,음성군,산업용,"2,253 ","168,149,996 ","20,419,724,609 ",121.4 
201511,충청북도,음성군,심 야,"5,942 ","8,272,143 ","523,404,917 ",63.3 
201511,충청북도,음성군,일반용,"8,295 ","16,064,208 ","2,125,394,675 ",132.3 
201511,충청북도,음성군,주택용,"35,821 ","9,957,124 ","1,169,397,732 ",117.4 
201511,충청북도,음성군,합계,"77,299 ","217,730,175 ","25,078,892,740 ",115.2 
201511,충청북도,제천시,가로등,"8,679 ","1,501,080 ","153,762,276 ",102.4 
201511,충청북도,제천시,교육용,68 ,"2,645,974 ","306,679,278 ",115.9 
201511,충청북도,제천시,농사용,"12,052 ","4,722,033 ","220,507,906 ",46.7 
