계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 전라북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2021년 01 월 ~ 2021년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202106,전라북도,고창군,가로등,"4,531 ","849,836 ","108,976,740 ",128.2 
202106,전라북도,고창군,교육용,59 ,"557,624 ","61,747,853 ",110.7 
202106,전라북도,고창군,농사용,"16,179 ","22,632,045 ","991,984,308 ",43.8 
202106,전라북도,고창군,산업용,706 ,"8,618,276 ","1,129,500,004 ",131.1 
202106,전라북도,고창군,심 야,"3,003 ","1,586,409 ","82,249,694 ",51.8 
202106,전라북도,고창군,일반용,"4,913 ","8,295,220 ","1,123,725,503 ",135.5 
202106,전라북도,고창군,주택용,"31,942 ","5,555,727 ","614,240,601 ",110.6 
202106,전라북도,고창군,합계,"61,333 ","48,095,137 ","4,112,424,703 ",85.5 
202106,전라북도,군산시,가로등,"18,858 ","1,598,443 ","194,742,216 ",121.8 
202106,전라북도,군산시,교육용,164 ,"3,342,014 ","386,223,199 ",115.6 
202106,전라북도,군산시,농사용,"7,296 ","11,126,752 ","348,482,141 ",31.3 
202106,전라북도,군산시,산업용,"2,029 ","399,106,553 ","44,080,962,427 ",110.4 
202106,전라북도,군산시,심 야,"7,625 ","3,507,604 ","183,321,941 ",52.3 
202106,전라북도,군산시,일반용,"20,997 ","47,178,520 ","6,242,089,179 ",132.3 
202106,전라북도,군산시,주택용,"85,451 ","31,236,623 ","3,044,930,725 ",97.5 
202106,전라북도,군산시,합계,"142,420 ","497,096,509 ","54,480,751,828 ",109.6 
202106,전라북도,김제시,가로등,"17,599 ","540,981 ","71,978,802 ",133.1 
202106,전라북도,김제시,교육용,79 ,"797,434 ","89,233,107 ",111.9 
202106,전라북도,김제시,농사용,"16,262 ","18,885,981 ","837,873,277 ",44.4 
202106,전라북도,김제시,산업용,"1,296 ","41,328,801 ","5,395,327,810 ",130.5 
202106,전라북도,김제시,심 야,"4,555 ","2,442,806 ","122,966,892 ",50.3 
202106,전라북도,김제시,일반용,"6,806 ","12,503,128 ","1,696,159,580 ",135.7 
202106,전라북도,김제시,주택용,"42,278 ","8,111,196 ","897,872,491 ",110.7 
202106,전라북도,김제시,합계,"88,875 ","84,610,327 ","9,111,411,959 ",107.7 
202106,전라북도,남원시,가로등,"13,960 ","1,239,461 ","145,946,789 ",117.8 
202106,전라북도,남원시,교육용,77 ,"803,613 ","102,087,493 ",127 
202106,전라북도,남원시,농사용,"16,635 ","10,703,932 ","496,923,055 ",46.4 
202106,전라북도,남원시,산업용,946 ,"14,574,703 ","2,023,431,428 ",138.8 
202106,전라북도,남원시,심 야,"2,503 ","1,410,982 ","73,818,004 ",52.3 
202106,전라북도,남원시,일반용,"7,718 ","11,998,680 ","1,617,205,353 ",134.8 
202106,전라북도,남원시,주택용,"41,250 ","8,355,030 ","874,654,394 ",104.7 
202106,전라북도,남원시,합계,"83,089 ","49,086,401 ","5,334,066,516 ",108.7 
202106,전라북도,무주군,가로등,"3,071 ","690,545 ","80,888,017 ",117.1 
202106,전라북도,무주군,교육용,26 ,"307,126 ","36,856,592 ",120 
202106,전라북도,무주군,농사용,"7,670 ","2,277,015 ","116,765,065 ",51.3 
202106,전라북도,무주군,산업용,431 ,"2,777,831 ","342,196,002 ",123.2 
202106,전라북도,무주군,심 야,"1,547 ","1,164,913 ","64,553,877 ",55.4 
202106,전라북도,무주군,일반용,"2,809 ","4,987,285 ","782,400,843 ",156.9 
202106,전라북도,무주군,주택용,"14,709 ","2,543,299 ","281,172,415 ",110.6 
202106,전라북도,무주군,합계,"30,263 ","14,748,014 ","1,704,832,811 ",115.6 
202106,전라북도,부안군,가로등,"10,378 ","627,875 ","82,339,681 ",131.1 
202106,전라북도,부안군,교육용,52 ,"587,399 ","61,761,517 ",105.1 
202106,전라북도,부안군,농사용,"9,699 ","8,652,788 ","385,119,560 ",44.5 
202106,전라북도,부안군,산업용,969 ,"10,223,132 ","1,288,570,002 ",126 
202106,전라북도,부안군,심 야,"2,477 ","1,466,270 ","78,699,868 ",53.7 
202106,전라북도,부안군,일반용,"5,785 ","10,021,131 ","1,356,881,892 ",135.4 
202106,전라북도,부안군,주택용,"26,068 ","5,082,339 ","603,913,451 ",118.8 
202106,전라북도,부안군,합계,"55,428 ","36,660,934 ","3,857,285,971 ",105.2 
202106,전라북도,순창군,가로등,"7,409 ","277,643 ","34,412,647 ",123.9 
202106,전라북도,순창군,교육용,30 ,"288,866 ","35,627,885 ",123.3 
202106,전라북도,순창군,농사용,"9,207 ","6,106,272 ","266,965,338 ",43.7 
202106,전라북도,순창군,산업용,442 ,"7,583,030 ","950,415,021 ",125.3 
202106,전라북도,순창군,심 야,"1,373 ","712,229 ","36,501,819 ",51.3 
202106,전라북도,순창군,일반용,"2,369 ","3,421,866 ","505,814,975 ",147.8 
202106,전라북도,순창군,주택용,"15,127 ","2,651,824 ","282,917,528 ",106.7 
202106,전라북도,순창군,합계,"35,957 ","21,041,730 ","2,112,655,213 ",100.4 
202106,전라북도,완주군,가로등,"5,832 ","1,792,418 ","213,773,390 ",119.3 
