계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 서울특별시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2018년 01 월 ~ 2018년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201802,서울특별시,양천구,주택용,"98,115 ","55,761,984 ","6,490,765,242 ",116.4 
201802,서울특별시,양천구,합계,"123,936 ","153,366,205 ","18,511,161,806 ",120.7 
201802,서울특별시,영등포구,가로등,"10,499 ","1,760,398 ","191,948,931 ",109 
201802,서울특별시,영등포구,교육용,103 ,"3,642,053 ","333,774,056 ",91.6 
201802,서울특별시,영등포구,농사용,4 ,"9,118 ","447,841 ",49.1 
201802,서울특별시,영등포구,산업용,"3,432 ","22,413,180 ","2,793,239,983 ",124.6 
201802,서울특별시,영등포구,심 야,408 ,"1,536,214 ","150,941,492 ",98.3 
201802,서울특별시,영등포구,일반용,"23,759 ","159,991,519 ","21,097,010,554 ",131.9 
201802,서울특별시,영등포구,주택용,"99,376 ","52,324,168 ","5,938,188,444 ",113.5 
201802,서울특별시,영등포구,합계,"137,581 ","241,676,650 ","30,505,551,301 ",126.2 
201802,서울특별시,용산구,가로등,"10,723 ","1,289,379 ","138,532,635 ",107.4 
201802,서울특별시,용산구,교육용,74 ,"5,789,454 ","565,421,306 ",97.7 
201802,서울특별시,용산구,농사용,2 ,31 ,"9,019 ",290.9 
201802,서울특별시,용산구,산업용,984 ,"10,194,197 ","1,275,454,180 ",125.1 
201802,서울특별시,용산구,심 야,401 ,"769,648 ","65,589,608 ",85.2 
201802,서울특별시,용산구,일반용,"17,106 ","79,744,671 ","10,367,606,636 ",130 
201802,서울특별시,용산구,주택용,"77,161 ","37,342,404 ","4,817,249,429 ",129 
201802,서울특별시,용산구,합계,"106,451 ","135,129,784 ","17,229,862,813 ",127.5 
201802,서울특별시,은평구,가로등,"11,278 ","809,203 ","84,900,678 ",104.9 
201802,서울특별시,은평구,교육용,137 ,"4,852,676 ","465,843,526 ",96 
201802,서울특별시,은평구,농사용,52 ,"10,413 ","644,476 ",61.9 
201802,서울특별시,은평구,산업용,822 ,"15,535,115 ","1,878,439,228 ",120.9 
201802,서울특별시,은평구,심 야,675 ,"1,404,647 ","107,839,636 ",76.8 
201802,서울특별시,은평구,일반용,"20,362 ","55,336,575 ","7,236,426,630 ",130.8 
201802,서울특별시,은평구,주택용,"158,704 ","56,635,984 ","6,774,091,337 ",119.6 
201802,서울특별시,은평구,합계,"192,030 ","134,584,613 ","16,548,185,511 ",123 
