계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 전라북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2013년 01 월 ~ 2013년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201304,전라북도,부안군,교육용,70 ,"841,274 ","86,757,614 ",103.1 
201304,전라북도,부안군,농사용,"6,833 ","7,241,582 ","337,153,861 ",46.6 
201304,전라북도,부안군,산업용,561 ,"7,349,682 ","841,290,057 ",114.5 
201304,전라북도,부안군,심 야,"2,991 ","6,198,557 ","322,905,895 ",52.1 
201304,전라북도,부안군,일반용,"5,182 ","9,769,177 ","1,081,383,229 ",110.7 
201304,전라북도,부안군,주택용,"23,599 ","5,654,631 ","719,575,329 ",127.3 
201304,전라북도,부안군,합계,"41,830 ","37,593,412 ","3,450,110,364 ",91.8 
201304,전라북도,순창군,가로등,"2,482 ","395,047 ","43,538,699 ",110.2 
201304,전라북도,순창군,교육용,35 ,"427,404 ","45,186,492 ",105.7 
201304,전라북도,순창군,농사용,"6,758 ","3,250,083 ","159,139,717 ",49 
201304,전라북도,순창군,산업용,434 ,"5,431,825 ","551,850,806 ",101.6 
201304,전라북도,순창군,심 야,"1,707 ","3,199,225 ","165,631,206 ",51.8 
201304,전라북도,순창군,일반용,"2,052 ","3,085,999 ","345,472,170 ",111.9 
201304,전라북도,순창군,주택용,"13,702 ","2,605,104 ","307,647,716 ",118.1 
201304,전라북도,순창군,합계,"27,170 ","18,394,687 ","1,618,466,806 ",88 
201304,전라북도,완주군,가로등,"2,991 ","1,372,485 ","151,620,355 ",110.5 
201304,전라북도,완주군,교육용,106 ,"2,583,096 ","250,948,290 ",97.2 
201304,전라북도,완주군,농사용,"10,706 ","5,354,562 ","261,223,176 ",48.8 
201304,전라북도,완주군,산업용,"1,089 ","78,064,713 ","7,461,429,359 ",95.6 
201304,전라북도,완주군,심 야,"6,860 ","12,237,737 ","609,686,352 ",49.8 
201304,전라북도,완주군,일반용,"5,647 ","10,597,892 ","1,193,032,074 ",112.6 
201304,전라북도,완주군,주택용,"27,772 ","8,435,777 ","1,009,986,981 ",119.7 
