계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 전라남도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2018년 07 월 ~ 2018년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201809,전라남도,여수시,합계,"156,387 ","1,364,294,024 ","114,440,779,876 ",83.9 
201809,전라남도,영광군,가로등,"2,318 ","594,820 ","69,788,813 ",117.3 
201809,전라남도,영광군,교육용,51 ,"681,770 ","82,914,838 ",121.6 
201809,전라남도,영광군,농사용,"9,977 ","13,720,541 ","649,868,763 ",47.4 
201809,전라남도,영광군,산업용,"1,446 ","40,319,100 ","4,274,593,166 ",106 
201809,전라남도,영광군,심 야,"3,055 ","893,647 ","51,566,647 ",57.7 
201809,전라남도,영광군,일반용,"4,862 ","9,163,341 ","1,249,458,149 ",136.4 
201809,전라남도,영광군,주택용,"25,753 ","6,141,104 ","576,604,627 ",93.9 
201809,전라남도,영광군,합계,"47,462 ","71,514,323 ","6,954,795,003 ",97.3 
201809,전라남도,영암군,가로등,"8,931 ","631,793 ","79,518,375 ",125.9 
201809,전라남도,영암군,교육용,55 ,"960,358 ","117,362,967 ",122.2 
201809,전라남도,영암군,농사용,"14,051 ","15,562,018 ","679,106,717 ",43.6 
201809,전라남도,영암군,산업용,781 ,"59,466,592 ","6,210,776,737 ",104.4 
201809,전라남도,영암군,심 야,"2,051 ","494,972 ","27,520,769 ",55.6 
201809,전라남도,영암군,일반용,"4,240 ","10,351,528 ","1,373,429,495 ",132.7 
201809,전라남도,영암군,주택용,"26,216 ","6,774,030 ","553,215,422 ",81.7 
201809,전라남도,영암군,합계,"56,325 ","94,241,291 ","9,040,930,482 ",95.9 
201809,전라남도,완도군,가로등,"1,766 ","277,891 ","34,003,493 ",122.4 
201809,전라남도,완도군,교육용,64 ,"605,795 ","74,571,127 ",123.1 
201809,전라남도,완도군,농사용,"10,921 ","71,038,634 ","3,110,511,115 ",43.8 
201809,전라남도,완도군,산업용,895 ,"3,825,350 ","481,709,748 ",125.9 
201809,전라남도,완도군,심 야,"2,317 ","785,355 ","44,155,861 ",56.2 
201809,전라남도,완도군,일반용,"5,447 ","9,261,129 ","1,267,000,234 ",136.8 
201809,전라남도,완도군,주택용,"27,457 ","5,870,291 ","554,218,248 ",94.4 
201809,전라남도,완도군,합계,"48,867 ","91,664,445 ","5,566,169,826 ",60.7 
201809,전라남도,장성군,가로등,"1,884 ","1,037,248 ","114,206,309 ",110.1 
201809,전라남도,장성군,교육용,35 ,"490,433 ","59,721,392 ",121.8 
201809,전라남도,장성군,농사용,"11,737 ","8,086,674 ","391,658,491 ",48.4 
201809,전라남도,장성군,산업용,876 ,"28,934,707 ","3,115,348,933 ",107.7 
201809,전라남도,장성군,심 야,"1,847 ","601,294 ","37,012,002 ",61.6 
201809,전라남도,장성군,일반용,"3,454 ","8,052,622 ","1,070,278,128 ",132.9 
201809,전라남도,장성군,주택용,"19,803 ","4,494,097 ","392,404,614 ",87.3 
201809,전라남도,장성군,합계,"39,636 ","51,697,075 ","5,180,629,869 ",100.2 
201809,전라남도,장흥군,가로등,"2,487 ","735,020 ","85,233,235 ",116 
201809,전라남도,장흥군,교육용,38 ,"394,020 ","49,795,411 ",126.4 
201809,전라남도,장흥군,농사용,"10,949 ","10,123,378 ","483,755,817 ",47.8 
201809,전라남도,장흥군,산업용,573 ,"4,896,784 ","557,122,693 ",113.8 
201809,전라남도,장흥군,심 야,"1,196 ","364,484 ","20,134,999 ",55.2 
201809,전라남도,장흥군,일반용,"3,390 ","6,261,105 ","872,555,429 ",139.4 
201809,전라남도,장흥군,주택용,"20,807 ","4,294,993 ","381,802,271 ",88.9 
201809,전라남도,장흥군,합계,"39,440 ","27,069,784 ","2,450,399,855 ",90.5 
201809,전라남도,진도군,가로등,"3,868 ","478,840 ","52,083,266 ",108.8 
201809,전라남도,진도군,교육용,36 ,"337,669 ","40,943,074 ",121.3 
201809,전라남도,진도군,농사용,"12,103 ","14,415,349 ","646,514,067 ",44.8 
201809,전라남도,진도군,산업용,593 ,"1,812,457 ","244,418,738 ",134.9 
201809,전라남도,진도군,심 야,"1,289 ","360,056 ","21,213,250 ",58.9 
201809,전라남도,진도군,일반용,"2,883 ","4,666,801 ","644,421,843 ",138.1 
201809,전라남도,진도군,주택용,"17,706 ","3,621,932 ","333,115,008 ",92 
201809,전라남도,진도군,합계,"38,478 ","25,693,104 ","1,982,709,246 ",77.2 
201809,전라남도,함평군,가로등,"4,906 ","713,840 ","79,964,739 ",112 
201809,전라남도,함평군,교육용,33 ,"515,997 ","58,373,348 ",113.1 
201809,전라남도,함평군,농사용,"9,865 ","15,603,370 ","727,966,270 ",46.7 
201809,전라남도,함평군,산업용,607 ,"6,720,682 ","846,604,738 ",126 
201809,전라남도,함평군,심 야,"1,387 ","336,727 ","19,649,988 ",58.4 
201809,전라남도,함평군,일반용,"2,344 ","4,586,720 ","614,036,890 ",133.9 
